"message_id","message","message_utc","from_id","date","time"
"11609","🚨 URGENTE 🚨

O careca vai se pronunciar!!!!!","2022-11-05 00:15:30","1287729809","2022-11-05","00:15:30"
"11610","Vdd","2022-11-05 00:15:35","5662553862","2022-11-05","00:15:35"
"11613","URGENTE 🇧🇷","2022-11-05 00:19:34","5752227930","2022-11-05","00:19:34"
"11616","https://youtu.be/d7jnQ98qbAQ","2022-11-05 00:35:51","812282650","2022-11-05","00:35:51"
"11624","Eu já mandei tbm","2022-11-05 00:48:05","5613156772","2022-11-05","00:48:05"
"11617","https://youtu.be/bibvKCa9y0U","2022-11-05 00:41:08","933783809","2022-11-05","00:41:08"
"11618","eu tava com o volume no máximo qnd eu abri o vídeo 😭😭😭","2022-11-05 00:43:06","5765538776","2022-11-05","00:43:06"
"11619","Alguém ainda vai nessa?","2022-11-05 00:45:01","1606761844","2022-11-05","00:45:01"
"11620","eu vou","2022-11-05 00:45:14","5765538776","2022-11-05","00:45:14"
"11621","já mandei o pix","2022-11-05 00:46:09","5662553862","2022-11-05","00:46:09"
"11622","eu tbm","2022-11-05 00:46:36","5765538776","2022-11-05","00:46:36"
"11623","Pqp kkkk fui juvenil agora","2022-11-05 00:47:17","1287729809","2022-11-05","00:47:17"
"11709","CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA
CAPITÃO BUNDA SUJA","2022-11-05 02:25:29","900068427","2022-11-05","02:25:29"
"11627","Fake News","2022-11-05 00:55:57","5185834684","2022-11-05","00:55:57"
"11628","Auditoria falsa","2022-11-05 00:56:10","5185834684","2022-11-05","00:56:10"
"11629","Outras opções do vídeo da auditoria das urnas abaixo:

1️⃣
https://clouthub.com/v/7R5n3NoQ?s=08

2️⃣
https://rumble.com/v1rky44-brazil-was-stolen-auditoria-resultados-das-eleies-presidenciais-2022.html

⚠️⚠️⚠️
Os dados e a explicação do apresentador são muito consistentes e fazem levantar sérias suspeitas.

Estranho o fato da live ter sido excluída e o site de dados abertos estar ""bugado"" depois da live ter ido ao ar!

O *TSE precisa explicar* isso para que possamos, pelo menos, *TENTAR* confiar nesse processo.

Tem muita água pra rolar.
É preciso ficar firme e cobrar explicações!
⚠️⚠️⚠️","2022-11-05 00:59:31","933783809","2022-11-05","00:59:31"
"11630","Cala a boca, o TSE não precisa explicar nada. O PT tem o direito de roubar eleições. Calem a boca senão nós comunistas vamos matar cada um de vcs com AIDS","2022-11-05 01:10:02","1387632565","2022-11-05","01:10:02"
"11631","e vamos invadir suas casas e roubar seus cachorros para comer","2022-11-05 01:10:33","5765538776","2022-11-05","01:10:33"
"11632","Isso mesmo","2022-11-05 01:10:41","1387632565","2022-11-05","01:10:41"
"11633","Mano que isso","2022-11-05 01:10:43","5648108909","2022-11-05","01:10:43"
"11634","Eu amey","2022-11-05 01:10:48","5648108909","2022-11-05","01:10:48"
"11635","ksksksksksks","2022-11-05 01:10:52","5765538776","2022-11-05","01:10:52"
"11636","E vamos estuprar seus ouvidos e encher seus cus de pão de queijo","2022-11-05 01:11:06","1387632565","2022-11-05","01:11:06"
"11637","e vamos instaurar a ditadura gay","2022-11-05 01:11:28","5765538776","2022-11-05","01:11:28"
