"message_id","message","message_utc","from_id","date","time"
"10358","Enquanto nossa soberania nacional vai sendo negociada, as FFAA???

https://stf.jusbrasil.com.br/noticias/177677177/supremas-cortes-do-brasil-e-da-china-assinam-memorando-de-entendimento-para-cooperacao-entre-os-judiciarios-dos-dois-paises","2023-01-11 02:43:58","1286912252.0","2023-01-11","02:43:58"
"10359","Pega fogo cabaré  🔥","2023-01-11 02:49:20","1286912252.0","2023-01-11","02:49:20"
"10361","Só pra refrescar a memória dos hipócritas, canalhas.","2023-01-11 09:57:59","1286912252.0","2023-01-11","09:57:59"
"10354","https://twitter.com/WillLisil/status/1612944340887781382?s=19

Os terroristas da esquerda atacando jornalistas no exterior por fazer denúncias contra o ladrão.","2023-01-11 00:35:57","1286912252.0","2023-01-11","00:35:57"
"10362","Será que um dia teremos as resposta certas???
Porque as erradas já estavam prontas.

Siga no Telegram 👇 

┏━━. • ° 🦋° •. ━━┓
    @olhosvivos   👀
┗━━ .• ° 🦋° •. ━━┛","2023-01-11 10:24:20","1286912252.0","2023-01-11","10:24:20"
"10368","Gente...
Bom dia!

Estou apavorada com tantas notícias falsas nas redes sociais. 

Infelizmente a esquerda está produzindo e espalhando muita coisa falsa e patriotas estão ajudando a espalhar.

Como se já não bastasse a grande mídia corrupta infernizando com sua lavagem cerebral coletiva. 

Vamos continuar lutando né. 

Peço a Deus muita sabedoria e proteção porque que o mundo jáz no poder do iníquo. 
E os agentes de Satanás não descansam.
Que Deus nos encha com seu Santo Espírito e nos proteja de todo mal.","2023-01-11 12:27:23","1286912252.0","2023-01-11","12:27:23"
"10369","ONG do bilionário George Soros manifesta apoio a Lula após manifestações
Entidade financiadora do aborto e ideologia de gênero aproveitou para pedir que o Brasil busque ""promover as políticas e reformas progressistas nas quais os brasileiros

 votaram""https://brasilsemmedo.com/ong-do-bilionario-george-soros-manifesta-apoio-a-lula-apos-manifestacoes/","2023-01-11 12:42:06","1286912252.0","2023-01-11","12:42:06"
"10371","Como brigar com a lógica???

Só há um motivo pra censurar ou ignorar isso, a existência da fraude.","2023-01-11 12:49:00","1286912252.0","2023-01-11","12:49:00"
"10374","Advogados conservadores saíram hoje pela manhã do Campo de Concentração no ginásio da PF em Brasília.


https://www.instagram.com/reel/CnRxFWYhDaP","2023-01-11 15:20:36","1286912252.0","2023-01-11","15:20:36"
"10375","Moraes proíbe bloqueio de vias e invasão de prédios públicos no Brasil

🤣🤣🤣🤡🤡

Só a esquerda pode???

https://revistaoeste.com/politica/moraes-proibe-bloqueio-de-vias-e-invasao-de-predios-publicos-no-brasil/","2023-01-11 15:25:27","1286912252.0","2023-01-11","15:25:27"
"10379","É José...

Tem muito angu debaixo desse caroço....","2023-01-11 16:58:10","1286912252.0","2023-01-11","16:58:10"
"10380","Já está quase confessando...","2023-01-11 17:02:03","1286912252.0","2023-01-11","17:02:03"
"10382","Desliguem essa merda!!!","2023-01-11 17:39:15","1286912252.0","2023-01-11","17:39:15"
"10383","Caiu o argiloso de 100 anos da Primeira Dama Michelle Bolsonaro, mas quem quebrou a cara foi a esquerdalha maldita. 🤣

Confira 👇


O Governo Lula derrubou o sigilo de 100 anos imposto nas visitas recebidas pela ex-primeira dama Michelle Bolsonaro no Palácio da Alvorada.

Michelle Bolsonaro recebeu 565 visitantes entre 2021 e 2022. Na lista, há pastor, cabeleireira, personal stylist, entre outros.

A visita mais assídua nesse período foi Nídia Limeira de Sá, diretora de Acessibilidade e Apoio a Pessoas com Deficiência do Ministério da Educação. Nídia esteve na residência oficial da Presidência da República 51 vezes, o que equivale a cerca de quatro visitas por mês.

Outros visitantes frequentes de Michelle foram: Claudir Machado, pastor da Igreja Batista Atitude em Brasília – 31 vezes; Juliene Cunha, cabeleireira – 24 vezes; Cynara Boechat, estilista – 5 vezes.

Única definição que tenho pra essa esquerdalha é: 

Gente mesquinha é invejosa. 🤮

https://vistapatria.com.br/lula-derruba-sigilo-de-100-anos-sobre-visitas-a-michelle-bolsonaro/","2023-01-11 19:21:16","1286912252.0","2023-01-11","19:21:16"
"10384","É cilada Bino!!! 👀

https://www.instagram.com/p/CnSZCpHJ3rw/?igshid=NjcyZGVjMzk=","2023-01-11 20:00:16","1286912252.0","2023-01-11","20:00:16"
"10385","Ô INVEJAAAAAA...

URGENTE: PSOL pede para Alexandre de Moraes derrubar perfis de Bolsonaro nas redes sociais  ☛

 https://terrabrasilnoticias.com/2023/01/urgente-psol-pede-para-alexandre-de-moraes-derrubar-perfis-de-bolsonaro-nas-redes-sociais/","2023-01-11 20:01:33","1286912252.0","2023-01-11","20:01:33"
"10386","Programa de rádio True Outspeak, número 128 de 20/07/2009. 
Siga 👉🏻 @canaltercalivre","2023-01-11 20:07:09","1286912252.0","2023-01-11","20:07:09"
"10387","🐙🦕 tinham as informações e ao se omitirem respondem pelos mesmos crimes imputados ao executores


O Dr. Ives Gandra da Silva Martins, o jurista mais respeitado do Brasil. 
Elementos do Governo Federal foram omissos e devem ser igualmente examinados e punidos como determina inciso 43 do artigo 5º da CF. O Ministro da Justiça foi omisso, uma vez que foi avisado de possível ataque e não tomou medidas para impedir e proteger os prédios públicos com as Forças Armadas!  

“a lei considerará crimes inafiançáveis e insuscetíveis de graça ou anistia a prática da tortura, o tráfico ilícito de entorpecentes e drogas afins, o terrorismo e os definidos como crimes hediondos, por eles respondendo os mandantes, os executores e os que, podendo evitá-los, se omitirem.”","2023-01-11 21:12:26","1286912252.0","2023-01-11","21:12:26"
