"message_id","message","message_utc","from_id","date","time"
"104585","legal, esta no lugar certo","2022-10-16 00:46:14","918911833","2022-10-16","00:46:14"
"104586","Seria uma boa pedida kkk","2022-10-16 00:46:18","489431921","2022-10-16","00:46:18"
"104587","mas nunca vai ter","2022-10-16 00:46:31","918911833","2022-10-16","00:46:31"
"104642","eu vi aqui algo junto ao medata","2022-10-16 01:18:00","489431921","2022-10-16","01:18:00"
"104588","mais ta difícil","2022-10-16 00:46:42","489431921","2022-10-16","00:46:42"
"104651","tipo marca d'agua","2022-10-16 01:22:42","489431921","2022-10-16","01:22:42"
"104611","Preciso pro meu tcc","2022-10-16 00:58:46","762888746","2022-10-16","00:58:46"
"104633","um sem o outro não anda","2022-10-16 01:09:24","489431921","2022-10-16","01:09:24"
"104694","ou o que","2022-10-16 17:45:31","918911833","2022-10-16","17:45:31"
"104695","Qualquer um","2022-10-16 17:45:40","1849975056","2022-10-16","17:45:40"
"104584","so pode","2022-10-16 00:45:58","918911833","2022-10-16","00:45:58"
"104568","KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK","2022-10-16 00:22:57","918911833","2022-10-16","00:22:57"
"104569","Flashman não existe nem em hd oficialmente","2022-10-16 00:23:17","918911833","2022-10-16","00:23:17"
"104570","imagina 4k","2022-10-16 00:23:24","918911833","2022-10-16","00:23:24"
"104571","nem don brothers, a ultima serie tem versão oficial em 4k","2022-10-16 00:24:05","918911833","2022-10-16","00:24:05"
"104572","A moça foi bem direta","2022-10-16 00:36:28","762888746","2022-10-16","00:36:28"
"104573","Flashman","2022-10-16 00:36:47","762888746","2022-10-16","00:36:47"
"104574","4k","2022-10-16 00:36:48","762888746","2022-10-16","00:36:48"
"104575",".","2022-10-16 00:36:52","762888746","2022-10-16","00:36:52"
"104576","E nem o Geats vai sair nesse formato hahahahaha","2022-10-16 00:41:24","214108442","2022-10-16","00:41:24"
"104577","Tem um povo que acho que sonha demais","2022-10-16 00:41:54","918911833","2022-10-16","00:41:54"
"104579","Boa noite pessoal","2022-10-16 00:43:29","489431921","2022-10-16","00:43:29"
"104582","Curto Tokusatsus","2022-10-16 00:45:38","489431921","2022-10-16","00:45:38"
"104583","daqui a pouco vão pedir jaspion em 8k ou 16k","2022-10-16 00:45:54","918911833","2022-10-16","00:45:54"
"104589","nem saiu ate hoje oficialmente em 720p","2022-10-16 00:47:08","918911833","2022-10-16","00:47:08"
"104590","eu faço restauração e upscale fica top mais nunca será um original","2022-10-16 00:47:33","489431921","2022-10-16","00:47:33"
"104591","legal","2022-10-16 00:48:20","918911833","2022-10-16","00:48:20"
"104592","pode colocar aqui um pedacinho para vcs verem","2022-10-16 00:48:44","489431921","2022-10-16","00:48:44"
"104593","Galera quem tive Ultraman Shin em Boa qualidade da um grito","2022-10-16 00:49:04","1849975056","2022-10-16","00:49:04"
"104594","ja postei aqui em 720p ou 1080p","2022-10-16 00:49:37","918911833","2022-10-16","00:49:37"
"104595","não lembro","2022-10-16 00:49:43","918911833","2022-10-16","00:49:43"
"104596","tenho a raw tambem","2022-10-16 00:49:55","918911833","2022-10-16","00:49:55"
