"message_id","message","message_utc","from_id","date","time"
"107470","Seria esse colega","2022-11-14 03:21:41","700811339","2022-11-14","03:21:41"
"107469","https://newzect.com/garo/

https://planetsatsus.blogspot.com/p/franquia-garo.html","2022-11-14 03:21:27","700811339","2022-11-14","03:21:27"
"107471","Falando da animação irei assistir mas de cara ele me remeteu a JAPAN SINKS 2020","2022-11-14 03:25:57","700811339","2022-11-14","03:25:57"
"107472","E outro que tenho que assitir mas esqueci o nome agora","2022-11-14 03:26:42","700811339","2022-11-14","03:26:42"
"107473","Bom dia","2022-11-14 08:24:21","821765940","2022-11-14","08:24:21"
"107475","Boa Tarde Gente, preciso de ajuda e muita aqui, quem aqui tiver esses 2 episódios somente do Shaider, para compartilhar comigo, ficaria ETERNAMENTE grato!! 🤗","2022-11-14 20:05:05","2014687541","2022-11-14","20:05:05"
"107479","https://youtu.be/0QpHGTf8Po0","2022-11-14 20:54:35","1067230621","2022-11-14","20:54:35"
"107480","O mais tosco super-herói de toda a história do tokusatsu! Conheça REDMAN:

https://www.blogsushipop.com/post/redman 

[ Blog Sushi POP 🍣 🌊 ]
.....................","2022-11-14 22:45:25","1496164008","2022-11-14","22:45:25"
"107481","Tosco, porém hilario e divertido","2022-11-14 23:56:32","491308634","2022-11-14","23:56:32"
"107478","👆","2022-11-14 20:06:15","918911833","2022-11-14","20:06:15"
