"message_id","message","message_utc","from_id","date","time"
"73895","claro que não. Tudo tem um preço","2023-01-15 22:20:11","1586296605.0","2023-01-15","22:20:11"
"73903","Mas eu sou gente, não sou bicho. Tá complicado ser humano","2023-01-15 22:30:35","1586296605.0","2023-01-15","22:30:35"
"73751","https://youtu.be/Zmy2qYa4KUk","2023-01-15 00:07:05","","2023-01-15","00:07:05"
"73754","Boa noite! Poderiam os militares de patente menor se rebelarem, tipo, motim? E sobre os policiais de todo o Brasil,  poderiam com o povo criarem um guerra  civil,  diante de tanta arbitrariedade do STF e a ideia de acabar com a polícia militar,  pela esquerda??","2023-01-15 00:16:51","821155100.0","2023-01-15","00:16:51"
"73755","Isso já foi tentado no passado com pena de expulsão ou fuzilamento. Não creio que o povo deva tentar suscitar esta atitude, pois a mesma é sempre engendrada pela esquerda afim de tentar desestabilizar a opinião do povo contra as FFAA.
Insurgência é ferramenta da esquerda, para dominação. Caindo as FFAA, o povo se torna escravo mais fácil.

Não há cenário para um guerra civil no Brasil. A guerra civil é o 'Império da dúvida', e o povo não tem dúvidas quantos às suas FFAA. O que vemos hoje é a esquerda atacando as Forças Armadas, na tentativa do POVO odiar as suas FFAA. Repito, não temos cenário para uma Guerra Civil no Brasil. Mesmo porque as células terroristas no Brasil, não são páreo para nossas FFAA.","2023-01-15 00:24:39","","2023-01-15","00:24:39"
"73756","Nossas FFAA são um bloco monolítico e é por isso que a esquerda não atacou contudo,pois sabem que na mão, vão perder todas, por isso a ""guerra sem guerra"" ( tentar atacar as FFAA através do povo. Cuidado com isso, não caia em conversa ""de Matilde"". )","2023-01-15 00:26:39","","2023-01-15","00:26:39"
"73757","https://youtu.be/Zmy2qYa4KUk","2023-01-15 00:28:43","","2023-01-15","00:28:43"
"73758","Temos que clamar e não criticar,  sabemos quem nos traiu!","2023-01-15 00:28:52","5445575309.0","2023-01-15","00:28:52"
"73759","isso!","2023-01-15 00:29:34","","2023-01-15","00:29:34"
"73760","https://youtube.com/watch?v=Zmy2qYa4KUk&feature=shares","2023-01-15 00:30:18","5438170717.0","2023-01-15","00:30:18"
"73763","Correto eu mesmo vou só comprar comida e pronto","2023-01-15 00:36:07","1766324679.0","2023-01-15","00:36:07"
"73764","Vocês acompanham mercado financeiro/economia como parte das análises para entender/projetar os cenários de 2023 em face ao governo atual e suas medidas?","2023-01-15 00:47:51","5263017374.0","2023-01-15","00:47:51"
"73768","Não precisa ser expert para perceber que estamos numa Anomia de Direito,  caminhando para uma Anomia de Fato.
Muitos empresários já estão saindo do país em face do que está pra vir. Acompanhe o Gideões do Brasil.

A melhor projeção para médio prazo é o POVO entender que só HÁ as FFAA ao NOSSO FAVOR! E que é o POVO o Poder Instituinte ( dono da bola ), e que ele é quem manda no Brasil ( Bol So Na Ro disse isso exaustivamente)","2023-01-15 00:56:44","","2023-01-15","00:56:44"
"73769","Não  há projeção.  Há depressão  do mercado violentamente  os efeitos Não foram percebidos ainda, acredito que teremos um colapso imenso em 3 meses, por hora são apenas  o Brasil convulcionando. Isso o real. Mas eu fico com o espiritual e eu acredito no plano de Deus.","2023-01-15 00:58:41","463855293.0","2023-01-15","00:58:41"
"73770","Tô contigo!!","2023-01-15 00:59:51","5445575309.0","2023-01-15","00:59:51"
"73771","Temos que comprar coisas básicas que se usa muito e fazer grupos de troca. Tipo: produtos de limpeza, coisas de baixo custo, que dei choque . Tipo: por meses não se vai ao supermercado comprar, sal,açúcar, biscoitos, industrializados, essas coisas que tem muita saída.","2023-01-15 01:05:17","567934318.0","2023-01-15","01:05:17"
"73776","Obrigado amiga. Vou tentar.","2023-01-15 01:13:18","2002519442.0","2023-01-15","01:13:18"
"73772","Exato","2023-01-15 01:07:11","1766324679.0","2023-01-15","01:07:11"
"73773","Veja no YouTube, sobre multiplicar produtos de limpeza à partir de um apenas (economia do lar). Detergentes, sabões de lavar roupa, amaciante de roupa, sabonetes, etc.","2023-01-15 01:07:14","","2023-01-15","01:07:14"
"73774","Pessoal não estou conseguindo abrir vídeo nenhum. Alguém poderia me dizer se está tendo algum problema.","2023-01-15 01:09:52","2002519442.0","2023-01-15","01:09:52"
"73775","Limpa o cash do telegram. Nas configurações.
Acontecia muito quando eu fica assistindo as séries.","2023-01-15 01:11:17","829290629.0","2023-01-15","01:11:17"
"73803","Silenciado como se você está escrevendo?","2023-01-15 02:27:13","","2023-01-15","02:27:13"
"73876","Vdd eu acredito que Deus pode sim usar eles !!","2023-01-15 20:57:48","921884034.0","2023-01-15","20:57:48"
"73799","É só teatro. Ele sabe que não tem cenário pra isto. É só pra aterrorizar a população desinformada.","2023-01-15 02:24:00","","2023-01-15","02:24:00"
"73777","Qdo eu era molecote não havia tantas opções de material de limpeza e higiene.  Nossas casas eram brilhantes, a comida também mudou muito,  mas da pra consumir o necessário!","2023-01-15 01:16:26","5445575309.0","2023-01-15","01:16:26"
"73782","Concordo, tambem não sou expert, sou aposentado. Entendo e confio que as FA estão/estarão do lado do povo. Acompanho sim o Gideões. Porém, infelizmente, acredito que o povo em massa só vai acordar/cair a ficha qdo os efeitos maléficos desse atual desgoverno baterem com mais força na porta da maioria. Enfim, não quero atrapalhar, provocar qualquer discussão que não agregue. Boa noite.","2023-01-15 01:25:15","5263017374.0","2023-01-15","01:25:15"
