"message_id","message","message_utc","from_id","date","time"
"2610","/start@MissRose_bot","2022-10-05 00:45:54","835705439","2022-10-05","00:45:54"
"2611","Heya :) PM me if you have any questions on how to use me!","2022-10-05 00:45:55","609517172","2022-10-05","00:45:55"
"2612","/welcome","2022-10-05 00:46:17","835705439","2022-10-05","00:46:17"
"2613","I need to be admin to welcome users in this chat. Please make me admin first.","2022-10-05 00:46:17","609517172","2022-10-05","00:46:17"
"2614","/welcome","2022-10-05 00:47:09","835705439","2022-10-05","00:47:09"
"2615","I am currently welcoming users: true
I am currently deleting old welcomes: false
I am currently deleting service messages: false
CAPTCHAs are disabled.
Members are currently welcomed with:","2022-10-05 00:47:09","609517172","2022-10-05","00:47:09"
"2616","Hey there {first}, and welcome to {chatname}! How are you?","2022-10-05 00:47:09","609517172","2022-10-05","00:47:09"
"2617","/setwelcome","2022-10-05 00:47:33","835705439","2022-10-05","00:47:33"
"2618","You need to give the welcome message some content!","2022-10-05 00:47:33","609517172","2022-10-05","00:47:33"
"2619","Olá {username} bem-vindo ao grupo {chatname}. Se apresente.","2022-10-05 00:49:58","835705439","2022-10-05","00:49:58"
"2620","/setwelcome Olá {username} bem-vindo ao grupo {chatname}. Se apresente.","2022-10-05 00:51:00","835705439","2022-10-05","00:51:00"
"2621","The new welcome message has been saved!","2022-10-05 00:51:00","609517172","2022-10-05","00:51:00"
"2622","/captcha on","2022-10-05 00:51:34","835705439","2022-10-05","00:51:34"
"2623","CAPTCHAs have been enabled. I will now mute people when they join.","2022-10-05 00:51:34","609517172","2022-10-05","00:51:34"
"2624","/captchakicktime 0/0/0/1","2022-10-05 00:53:25","835705439","2022-10-05","00:53:25"
"2625","That isn't a valid time - 0/0/0/ is not a valid number","2022-10-05 00:53:25","609517172","2022-10-05","00:53:25"
"2626","/captchakicktime 0/0/1","2022-10-05 00:53:54","835705439","2022-10-05","00:53:54"
"2627","That isn't a valid time - 0/0/ is not a valid number","2022-10-05 00:53:54","609517172","2022-10-05","00:53:54"
"2628","/captchakicktime 1m","2022-10-05 00:54:15","835705439","2022-10-05","00:54:15"
"2629","The welcome kick time can only be between 5 minutes, and 1 day. Please choose another time.","2022-10-05 00:54:15","609517172","2022-10-05","00:54:15"
"2630","/captchakicktime 5m","2022-10-05 00:54:37","835705439","2022-10-05","00:54:37"
"2631","Welcome kick time has been set to 5 minutes.","2022-10-05 00:54:38","609517172","2022-10-05","00:54:38"
"2633","Nice knowing you!","2022-10-05 00:59:53","609517172","2022-10-05","00:59:53"
"2634","/setgoodbye {username} foi removido fisicamente do grupo.","2022-10-05 14:43:03","835705439","2022-10-05","14:43:03"
"2635","The new goodbye message has been saved!","2022-10-05 14:43:04","609517172","2022-10-05","14:43:04"
