"message_id","message","message_utc","from_id","date","time"
"64144","Notícia Internacional ❌🇧🇷","2022-11-12 21:33:42","1068873629","2022-11-12","21:33:42"
"64061","Vídeo de Elmário J.B.Albuquerque","2022-11-12 00:28:11","1068873629","2022-11-12","00:28:11"
"64062","Pessoal Foco, estamos em momento Delicado, a Participação é Fundamental Estamos Aqui Não só se informar, Maís Sim compartilhar ‼️, parte do Sucesso da Dirrubada do Sistema é o Compartilhamento e participação da execução, beleza 🇧🇷👍📢","2022-11-12 00:32:14","1068873629","2022-11-12","00:32:14"
"64064","Understanding the harmful strategy of Dominion only Socialism - Entendendo a estratégia nociva de Domínio só Socialismo","2022-11-12 00:51:47","1068873629","2022-11-12","00:51:47"
"64066","Isso mesmo correto . eles já tiraram até as grades para facilitar em um caso de invasão .","2022-11-12 01:40:48","5793366361","2022-11-12","01:40:48"
"64067","Eles querem o mesmo que aconteceu no Capitólio","2022-11-12 01:54:01","1068873629","2022-11-12","01:54:01"
"64068","Baderna","2022-11-12 01:54:33","1068873629","2022-11-12","01:54:33"
"64069","Vídeo de Vânia 🇧🇷","2022-11-12 01:57:54","1524714966","2022-11-12","01:57:54"
"64070","Não saiam da frente dos comandos e quartéis. Eles querem fazer o mesmo que aconteceu nas eleições Americanas.","2022-11-12 01:59:22","1524714966","2022-11-12","01:59:22"
"64071","Boa 👆","2022-11-12 02:07:50","1068873629","2022-11-12","02:07:50"
"64072","Vídeo de Elmário J.B.Albuquerque","2022-11-12 02:11:14","1068873629","2022-11-12","02:11:14"
"64075","Vídeo de Elmário J.B.Albuquerque","2022-11-12 02:32:09","1068873629","2022-11-12","02:32:09"
"64084","Bom dia a todos os Patriotas dessa Linda Nação!!!
O Nosso Objetivo está em Nossas Orações 🙏
Força ‼️ 

Pois  : O SENHOR é o Nosso Pastor, Nada Nos Faltará 🇧🇷🙏","2022-11-12 09:11:15","1068873629","2022-11-12","09:11:15"
"64085","O Sistema 👹aposta no Mêdo para o controle do Povo Brasileiro 
Mas ""eles"" Estão Errados !!! 
O Povo Brasileiro 🇧🇷 está Se Despertando Cada vez Mais, Graças a Deus 🙏, Orando Sempre,Compartilhe, e Pra cima Deles POVO BRASILEIRO ‼️","2022-11-12 09:16:24","1068873629","2022-11-12","09:16:24"
"64086","A Hora é agora acabou a Palhaçada, Pressão Total ‼️🇧🇷 o Povo Brasileiro tomou as Rédeas dessa Bagaça COMPARTILHE BRASIL VAMOS SALVAR ESSA NAÇÃO","2022-11-12 10:05:45","1068873629","2022-11-12","10:05:45"
"64087","Foto de Elmário J.B.Albuquerque","2022-11-12 10:18:01","1068873629","2022-11-12","10:18:01"
"64088","Foto de Elmário J.B.Albuquerque","2022-11-12 10:19:43","1068873629","2022-11-12","10:19:43"
"64089","Acabou a Palhaçada Pressão Total ‼️","2022-11-12 10:20:31","1068873629","2022-11-12","10:20:31"
"64090","🚨Atenção Patriotas🚨
Estão soltando notícias para que possamos protestar em Brasília em frente ao Congresso.
ISSO É CILADA⚠️
🔞Querem nos enquadrar em crime, tal igual fizeram com os americanos. Eu mesma quase fui seduzida pela idéia. 
✅A manifestação deve ser sempre ordeira e em frente aos quartéis !  
🏠Se o povo permanecer em frente aos quartéis eles não terão narrativas !✨

📱 Sigam nosso canal @nocentrodopoder e fiquem por dentro dos bastidores da política.","2022-11-12 10:24:06","1068873629","2022-11-12","10:24:06"
"64091","Avante Brasil Com Sabedoria, NÃO VAMOS REPETIR O ERRO AMERICANO ❌🆘🇧🇷🙏","2022-11-12 10:25:20","1068873629","2022-11-12","10:25:20"
"64093","O STF revela plano para criminalizar as manifestações dizendo, que teremos (como ele sabe?) Caso mais grave que Capitólio. Deve ter a ver com caravanas de vagabundos de esquerda, inclusive os tais gaviões da fiel, que foram detectados em ônibus em direção à Brasília e alguns, já estariam na porta do STF mascarados.

Patriotas não usam máscaras.

A denúncia do STF revela a armação contra a população brasileira que se manifesta.

Avisem a todos.

🇧🇷🌏","2022-11-12 10:28:10","579512756","2022-11-12","10:28:10"
"64094","A Hora é agora acabou a Palhaçada, Pressão Total ‼️🇧🇷 o Povo Brasileiro tomou as Rédeas dessa Bagaça COMPARTILHE BRASIL VAMOS SALVAR ESSA NAÇÃO","2022-11-12 10:52:15","1068873629","2022-11-12","10:52:15"
