"message_id","message","message_utc","from_id","date","time"
"24734","Entedeu","2023-01-04 18:33:24","998700445","2023-01-04","18:33:24"
"24735","Vamos fazer festa","2023-01-04 18:33:51","998700445","2023-01-04","18:33:51"
"24736","Grande","2023-01-04 18:33:58","998700445","2023-01-04","18:33:58"
"24750","🚨 GRAVE - “Mais artistas, menos comida na mesa”. Cultura terá investimento 10 vezes maior do que o Agro no governo Lula.

➡️ VEJA: https://investorbr.com/falta-de-respeito-com-o-agro-brasileiro-lula-mandara-r-10-bilhoes-para-cultura-e-apenas-r-15-bilhoes-para-agro/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-04 22:41:26","2142016049","2023-01-04","22:41:26"
"24751","https://www.youtube.com/live/qNfSwZtFrGo?feature=share","2023-01-04 22:44:02","1965462394","2023-01-04","22:44:02"
"24688","O povo tem que tomar o poder","2023-01-04 01:54:55","5341355721","2023-01-04","01:54:55"
"24689","Só assim as forças armadas são obrigadas a agirem é tirarem esses bandidos do poder","2023-01-04 01:55:26","5341355721","2023-01-04","01:55:26"
"24702","👏👏👏","2023-01-04 13:40:52","998700445","2023-01-04","13:40:52"
"24723","E assim vai","2023-01-04 16:55:09","998700445","2023-01-04","16:55:09"
"24724","Se Biden praticou mesmo golpe","2023-01-04 16:55:36","998700445","2023-01-04","16:55:36"
"24725","Certo e multidão ir para Brasília","2023-01-04 16:56:39","998700445","2023-01-04","16:56:39"
"24674","Alem de burriha é cega que não está vendo  no lado direito escrito CIA que  coloquei é o local onde fica o tipo sanguineo do militar.
  As duas melancia  acima da palavra onde fica o NOME DE GUERRA usado pela tropa.
  Não quis colocar MELANCIÃO, não combinava, então coloquei MELÃO  combinando  mais proximo de MOURÃO.
   Espero que quando vc morra  seu cerebro pelo menos consiga inchar e ficar do tamanho de uma ervilha.","2023-01-04 00:06:36","352372528","2023-01-04","00:06:36"
