"message_id","message","message_utc","from_id","date","time"
"21950","🤬🤬🤬 sempre um sindicato. Ficam milionários e o povo no controle.","2022-11-22 10:04:06","481621656.0","2022-11-22","10:04:06"
"21951","Sindicato para mim e formação de quadrilha legalizada.","2022-11-22 10:04:58","481621656.0","2022-11-22","10:04:58"
"21897","https://twitter.com/bfm_jose/status/1594759379634503708?t=2p7MJ_vR03kRPcmYIQMp1g&s=35","2022-11-22 00:56:57","481621656.0","2022-11-22","00:56:57"
"21898","Salve o vídeo","2022-11-22 00:56:57","481621656.0","2022-11-22","00:56:57"
"21899","Tá certo o direito , o esquerdo é 4","2022-11-22 01:01:49","1520915004.0","2022-11-22","01:01:49"
"21900","05/10/2022 ⚰️⚰️💀","2022-11-22 01:03:02","481621656.0","2022-11-22","01:03:02"
"21952","https://www.instagram.com/reel/ClPk6zqjj0t/?igshid=MDJmNzVkMjY=","2022-11-22 10:29:04","1761875041.0","2022-11-22","10:29:04"
"21954","Eu faço minha parte de informar, se vão acreditar ou não cabe a cada um. Abraços bom dia a todos. Considero não ignorar o vídeo. 🚨🚨","2022-11-22 11:15:30","481621656.0","2022-11-22","11:15:30"
"21943","Até onde vão as mentiras e por meios de comunicação fatos e fake se contradizem com a própria realidade?","2022-11-22 09:48:59","481621656.0","2022-11-22","09:48:59"
"21956","https://www.instagram.com/tv/ClP8FlkAD86/?igshid=MDJmNzVkMjY=","2022-11-22 11:21:18","1761875041.0","2022-11-22","11:21:18"
"21957","https://youtu.be/EkWKKFL_uBA","2022-11-22 12:14:37","1503945775.0","2022-11-22","12:14:37"
"21966","https://www.instagram.com/reel/CkopqvqgcUO/?igshid=MDJmNzVkMjY=","2022-11-22 17:30:19","1761875041.0","2022-11-22","17:30:19"
"21967","🤣🤣🤣🤣🤣🤣🤣👍👍👍👍👍👍","2022-11-22 17:33:20","5682112661.0","2022-11-22","17:33:20"
"21968","https://www.instagram.com/p/ClRP6jeuCUs/?igshid=MDJmNzVkMjY=","2022-11-22 17:35:06","1761875041.0","2022-11-22","17:35:06"
"21970","Da-lhe Zilda!","2022-11-22 19:54:54","1761875041.0","2022-11-22","19:54:54"
"22003","Fragilidades das urnas alteraram resultado das eleições, diz PL.

https://www.instagram.com/p/ClRriBYpP6O/

https://instagram.com/stories/fcastron/2977376587655086455

 https://brasilsemmedo.com/fragilidades-das-urnas-podem-impactar-resultado-das-eleicoes-diz-pl/

😳 Quem confia no sistema eletrônico do STF/TSE, o soviete dos togados?

●Lula, o descondenado venceu em todas as 250 mil urnas com falhas.

●Modelos (2009, 2010, 2011, 2013 e 2015) sem número de série próprios, com logs idênticos e inauditáveis.

●Violação do sigilo do voto.

●Desconformidades irreparáveis.

●Mau funcionamento.

●Resultado alterado.","2022-11-22 22:07:47","1591217050.0","2022-11-22","22:07:47"
"22006","https://www.instagram.com/reel/ClR6kZdqi_f/?igshid=MDJmNzVkMjY=","2022-11-22 22:38:07","1761875041.0","2022-11-22","22:38:07"
