"message_id","message","message_utc","from_id","date","time"
"22246","Melhor pra nós","2022-11-25 14:12:38","5410540034.0","2022-11-25","14:12:38"
"22280","' . '""""_* ;","2022-11-25 18:20:15","5518768578.0","2022-11-25","18:20:15"
"22225","Muita gente está falando sobre esta notícia! 
https://kwai-video.com/p/CKo4JCCG","2022-11-25 02:35:07","139726137.0","2022-11-25","02:35:07"
"22236","https://twitter.com/GSchuabb/status/1595981353270796288?t=x-AZ7D6tJLsQJyrqyXNoUA&s=08","2022-11-25 08:21:39","5439461212.0","2022-11-25","08:21:39"
"22239","Agora tudo faz sentido realmente. A RevistaOeste faz parte da esquerda‼️ 👀




Se inscreva no Canal Thami Gasparetto 🎥
youtu.be/8cSw6y4AgDQ

👉🏻 Twitter: https://twitter.com/Tha_Gasparetto?t=l6IBDmmRnieZFFtepzjxwQ&s=09","2022-11-25 12:02:37","1761875041.0","2022-11-25","12:02:37"
"22240","Estão apostando no cansaço dos brasileiros.","2022-11-25 12:04:22","1761875041.0","2022-11-25","12:04:22"
"22242","https://www.instagram.com/reel/ClYFb9AvuJ9/?igshid=MDJmNzVkMjY=","2022-11-25 12:43:42","1761875041.0","2022-11-25","12:43:42"
"22245","Lira não aceitou a CPI","2022-11-25 14:12:33","5410540034.0","2022-11-25","14:12:33"
"22247","O objetivo da imprensa é distrair o eleitor e criar factoides sobre o Bolsonaro e os militares. Não caia no conto da carochinha.","2022-11-25 14:13:02","5410540034.0","2022-11-25","14:13:02"
"22255","https://www.instagram.com/p/ClY2ALsuPym/?igshid=MDJmNzVkMjY=","2022-11-25 15:57:42","1761875041.0","2022-11-25","15:57:42"
"22257","https://youtu.be/5NfWpG03EVE","2022-11-25 16:07:59","1503945775.0","2022-11-25","16:07:59"
"22264","https://www.instagram.com/reel/ClZBjUlg-us/?igshid=MDJmNzVkMjY=","2022-11-25 17:03:23","1761875041.0","2022-11-25","17:03:23"
"22270","Que vírus mais esperto","2022-11-25 17:27:12","759013704.0","2022-11-25","17:27:12"
"22279",".","2022-11-25 18:19:47","5518768578.0","2022-11-25","18:19:47"
"22281","https://www.instagram.com/p/ClZIn9OLiLi/?igshid=MDJmNzVkMjY=","2022-11-25 18:22:01","1761875041.0","2022-11-25","18:22:01"
"22282","Não iremos desistir!! BRASIL 🇧🇷","2022-11-25 19:00:31","1761875041.0","2022-11-25","19:00:31"
"22284","https://www.instagram.com/reel/CkXKSTlgRzQ/?igshid=MDJmNzVkMjY=","2022-11-25 19:13:34","1761875041.0","2022-11-25","19:13:34"
"22285","Áudio de Alexandre Geão","2022-11-25 19:24:35","5439461212.0","2022-11-25","19:24:35"
"22296","Lula tá mais novo é?","2022-11-25 20:38:05","5624334274.0","2022-11-25","20:38:05"
"22309","Pessoal,  vale a pena ouvir o  Diogo Forjaz falando do quanto é um ""truque"" 🤔🤨 essa CPI de última hora desse deputado... teve MUITO TEMPO e não fez","2022-11-25 22:52:26","1761875041.0","2022-11-25","22:52:26"
"22312","Documentário sobre a ""vacina"" Pfizer. O nome do doc é ""Morreu de repente"". Saiu dia 21/11/22. Está legendado.

https://rumble.com/v1wqy70-died-suddenly-stew-peters-211122-legendado.html

Peço que vejam. A verdade é sempre a melhor escolha!","2022-11-25 23:30:40","1397418419.0","2022-11-25","23:30:40"
"22313","⏳ Já assistiu o filme
'O Legado de Olavo' ?

*Existem escolhas na vida que você realmente tem de fazer.*

https://m.youtube.com/watch?v=iOkYBjkTae0

💡 O vislumbre intelectual, a preservação da inteligência, a fuga da corrupção moral e intelectual são frutos de estudos sérios.

São essas orientações que você encontrará dentro do Seminário de Filosofia. 📚✏️

A generosa entrega do professor Olavo será o meio pelo qual você obterá ferramentas para desenvolver a sua personalidade e integrar-se por completo à realidade.

⚠️ *E hoje é o ÚLTIMO dia para que consiga garantir o acesso total à toda obra digital de Olavo de Carvalho.*

_“Este não é apenas um curso de Filosofia.”_

Entenda a afirmação do professor Olavo e conheça o Seminário de Filosofia por dentro: ⬇️

*COF - O Curso Online de Filosofia*:

O caminho mais seguro para desenvolver sua inteligência, construir uma vida intelectual e formar a própria personalidade. Quase seiscentas aulas ministradas por Olavo de Carvalho de 2009 a 2022.

*24 Cursos avulsos:*

●Ciência Política: Saber, Prever e Poder;

●Mário Ferreira dos Santos: guia para o estudo da sua obra;

●Conceitos Fundamentais da Psicologia;

●A Crise da Inteligência Segundo Roger Scruton;

●Metafísica: A Estrutura do Ser;

●A Consciência de Imortalidade;

●Introdução ao Método Filosófico;

●Raízes da Modernidade;

●Guerra Cultural: História e Estratégias;

●Conhecimento e Moralidade;

●Política e Cultura no Brasil: História e Perspectivas;

●Princípios e Métodos da Auto-Educação;

●Introdução à Filosofia de Eric Voegelin;
Entre outros.

*Juntos, manteremos a missão de propagar e aprofundar os estudos da obra do nosso querido mestre Olavo de Carvalho.*

*Não é uma simples oferta de Black Friday.*

A começar pela preciosa obra digital do professor Olavo, segundo ele mesmo: o seu principal trabalho.

O professor poderá ser o fio condutor entre os seus esforços intelectuais e a esperança da conquista real de uma sabedoria sincera.

_""Guardamos no coração as sementes do velho Brasil, na esperança de replantá-las um dia.""_
Olavo de Carvalho

Clique no link, veja todo o conteúdo disponível e faça sua inscrição: https://lp.seminariodefilosofia.org/bw-olavo/ | https://www.instagram.com/reel/ClYaXGquk6o/","2022-11-25 23:40:51","1591217050.0","2022-11-25","23:40:51"
