"message_id","message","message_utc","from_id","date","time"
"135908","O safado aparece no vídeo a cima e a esquerda ....","2022-12-01 06:09:44","1041472326.0","2022-12-01","06:09:44"
"135909","No vídeo da canal da pra ver ele vem de lá de dentro","2022-12-01 06:10:52","1041472326.0","2022-12-01","06:10:52"
"135917","kkkk","2022-12-01 07:00:06","788849976.0","2022-12-01","07:00:06"
"135918","parabens irmao","2022-12-01 07:00:12","788849976.0","2022-12-01","07:00:12"
"135919","obrigado","2022-12-01 07:00:14","788849976.0","2022-12-01","07:00:14"
"135936","🇧🇷👿🇧🇷🧐🇧🇷

A GUERRA ESTÁ A CAMINHO! POLICIAIS MILITARES E SUAS FAMÍLIAS FORAM ATACADOS POR FACÇÕES CRIMINOSAS NO RIO GRANDE DO NORTE. POLICIAIS MILITARES ACUSAM A GOVERNADORA PTISTA FÁTIMA BEZERRA DE MUNICIAR AS FACÇÕES E DIZEM QUE VÃO PARTIR PARA O ATAQUE. GUERREIROS, REFORCEM SUAS ORAÇÕES POR ESSA NAÇÃO. 🪖 A 🐍 vai 🚬

@GeFazioBreakingNews🇧🇷","2022-12-01 08:57:20","1702247668.0","2022-12-01","08:57:20"
"135985","⚠️ Imunidade Covid-19 em 19 Minutos

📡

Os virologistas desde o séc XIX MENTEM para a sociedade porque criaram a definição e conceito errados de ""vírus"".

A MEDICINA e a CIÊNCIA se uniram nesta oportunidade, consolidaram essa ERRÔNEA teoria e, em parceria com a nascente INDÚSTRIA FARMACÊUTICA, vem sustentando e a REMENDANDO com FALSOS paradigmas e pressupostos, criando assim a nova classe médica e científica chamada VIROLOGIA e enganando toda a humanidade.

Desde então passou a formar médicos como VENDEDORES de seus novos remédios.

@ancapmemesintensifies 🐍","2022-12-01 13:56:59","1097338549.0","2022-12-01","13:56:59"
"135986","Isso é pra quem.mora nas periferias e aglomerados,em frente os QG's não  haverá esse tipo de repressão.","2022-12-01 14:02:46","1702247668.0","2022-12-01","14:02:46"
"135899","Cerimônia da entrega do espadim para um cadete ou a cerimônia da espada de Duque de Caxias .","2022-12-01 05:32:26","1041472326.0","2022-12-01","05:32:26"
"135858","em cacoal.... caminhoneiro atropela tudo pela frente","2022-12-01 00:21:02","1181400292.0","2022-12-01","00:21:02"
"135859","Certeza q são infiltrados dispostos a tudo","2022-12-01 00:25:22","1181400292.0","2022-12-01","00:25:22"
"135860","Verdadeiros bandidos","2022-12-01 00:25:28","1181400292.0","2022-12-01","00:25:28"
"135861","Vídeo novo no canal ForaDaMatrix77
O lado obscuro da Copa do Catar ⚽️👽👿👹
https://www.youtube.com/watch?v=IMvpYJYYfxk","2022-12-01 00:39:16","1570122132.0","2022-12-01","00:39:16"
"135862","🇧🇷🇧🇷🇧🇷","2022-12-01 01:00:18","","2022-12-01","01:00:18"
"135864","Imagina a esquerda ia pirar...","2022-12-01 01:01:15","","2022-12-01","01:01:15"
"135865","em cacoal.... caminhoneiro atropela tudo pela frente","2022-12-01 01:08:26","1658359253.0","2022-12-01","01:08:26"
"135866","Sob risco de prisão perpétua, jornalistas admitem culpa em Hong Kong
https://mediatalks.uol.com.br/2022/11/30/para-escapar-de-prisao-perpetua-seis-jornalistas-admitem-ter-praticado-conluio-em-hong-kong/","2022-12-01 01:18:05","1783893965.0","2022-12-01","01:18:05"
"135867","Burrice ou doença? 🤔","2022-12-01 01:26:15","1783893965.0","2022-12-01","01:26:15"
"135869","Está além disso...é espiritual!😐","2022-12-01 01:41:23","953463968.0","2022-12-01","01:41:23"
