"message_id","message","message_utc","from_id","date","time"
"9499","Urgente, presidente fala para o povo","2022-11-14 01:20:24","1166124464","2022-11-14","01:20:24"
"9501","☝🏻 Isso que o canalha faz…

Estou dizendo que prisão será pouco!

💥🩸⚰️ ☠️","2022-11-14 02:15:41","1166124464","2022-11-14","02:15:41"
"9502","Olha o que esse canalha está dizendo","2022-11-14 02:15:41","1166124464","2022-11-14","02:15:41"
"9503","Imagens do ladrão descondenado de quando se encontrou com o ministro do supremo tribunal do crime organizado","2022-11-14 02:26:36","1166124464","2022-11-14","02:26:36"
"9504","MORAES PEDE A LULADRAO  UM  PROJETO PARA CONTROLAR AS  REDES SOCIAIS*
😡😡😡😡😡😡😡😡","2022-11-14 02:26:36","1166124464","2022-11-14","02:26:36"
"9507","MANIFESTANTES NÃO FICARÃO SEM COMIDA ‼‼‼‼‼‼‼
👊👊👊🇧🇷🇧🇷🇧🇷💪💪💪","2022-11-14 02:49:38","1166124464","2022-11-14","02:49:38"
"9509","Joinville - Santa Catarina 🇧🇷
Noite do dia 13/11/22 - 19:00 h

Milhares de patriotas se manifestam mesmo em baixo de forte chuva em frente ao 62 BI Joinville.","2022-11-14 03:26:02","1166124464","2022-11-14","03:26:02"
"9513","Enviando por email Eleições 2022.pdf","2022-11-14 23:19:11","1166124464","2022-11-14","23:19:11"
"9514","Áudio de Pátria Amada, Brasil!🇧🇷🇧🇷🇧🇷","2022-11-14 23:19:11","1166124464","2022-11-14","23:19:11"
"9515","https://twitter.com/josapha_oficial/status/1592219948293976064?s=52&t=vY46kXADGel_aISohC3xGA","2022-11-14 23:56:42","1166124464","2022-11-14","23:56:42"
