"message_id","message","message_utc","from_id","date","time"
"14493","A lama","2022-12-09 02:57:50","1540004758.0","2022-12-09","02:57:50"
"14494","DOSE DE FÉ | Santa Leocádia de Toledo | Esmeril
https://revistaesmeril.com.br/dose-de-fe-santa-leocadia-de-toledo/","2022-12-09 09:39:22","1482069443.0","2022-12-09","09:39:22"
"14496","https://twitter.com/Ozzi_Oficial/status/1596822360744939522?t=wP2dysLBzk5_MJO206mERQ&s=35","2022-12-09 14:21:48","1540004758.0","2022-12-09","14:21:48"
"14497","Pra Amélia, ex-PCdoB, o problema é que são homens, não o fato de serem comunistas...","2022-12-09 17:18:39","1540004758.0","2022-12-09","17:18:39"
"14498","Por Lucia Usukura

Moro no Japão e votei 22 em Oizumi.

Fui renovar meu passaporte e acabei de descobrir que zeraram meu voto. Segundo o TSE eu me ausentei da eleição presidencial no 1° e 2° turno!

Até no Japão os Arrombados roubaram os votos de Bolsonaro!😡

💀⚓️🇧🇷","2022-12-09 17:35:29","1540004758.0","2022-12-09","17:35:29"
"14499","🚨CONVOCAÇÃO NACIONAL!

Dias 10 E 11 de Dezembro de 2022 (Sábado e Domingo).

Vamos realizar as maiores Manifestações da História do Brasil. 

Local: Em frente aos Quartéis de todo o Brasil.

Compartilhe por favor!

💀⚓️🇧🇷","2022-12-09 17:37:08","1540004758.0","2022-12-09","17:37:08"
"14500","Foto de Jean Barcelos Arruda","2022-12-09 18:32:43","1540004758.0","2022-12-09","18:32:43"
"14501","Foto de Jean Barcelos Arruda","2022-12-09 18:33:45","1540004758.0","2022-12-09","18:33:45"
"14503","Foto de Jean Barcelos Arruda","2022-12-09 18:35:19","1540004758.0","2022-12-09","18:35:19"
"14505","Estão vendo a diferença brutal da foto do Duble e o Lula?  E os comunas querem dar a presidência a esse duble!","2022-12-09 20:13:00","1540004758.0","2022-12-09","20:13:00"
"14506","O Terça Livre TV está ao vivo. Começou o programa Guerra de Informação com Allan dos Santos, Daniel Bertorelli e Adalex Góis.

GUERRA DE INFORMAÇÃO - 09/12/2022

Clique no link abaixo e acompanhe pelo CLOUTHUB: 
https://clouthub.com/v/ea17da09-d210-4f94-83c0-9505581e929f


Ou 

https://rumble.com/v1zv3xq-guerra-de-informao-09122022.html","2022-12-09 23:41:33","1482069443.0","2022-12-09","23:41:33"
"14507","AO VIVO. AO VIVO. AO VIVO

CANAL B38 CEL KOURY


INSCREVA-SE, COMPARTILHE E CURTA

https://youtu.be/6mWpyEYlBd8","2022-12-09 23:51:57","655594504.0","2022-12-09","23:51:57"
