"message_id","message","message_utc","from_id","date","time"
"133890","🤬🤬🤬","2022-11-20 00:40:31","5778295151.0","2022-11-20","00:40:31"
"133891","Até ele ja ta ansioso","2022-11-20 01:34:45","1170900915.0","2022-11-20","01:34:45"
"133892","Vídeo completo 12 minutos da Ex-mulher de Valdemar da Costa Netto Maria Christina Mendes Caldeira
Entregando os podres de Valdemar, Michele,  Bolsonaros, PL e mais, muito mais.
https://youtu.be/cfu1xTqJ6KQ","2022-11-20 03:40:00","679825121.0","2022-11-20","03:40:00"
"133893","Eita !😱","2022-11-20 04:18:41","5778295151.0","2022-11-20","04:18:41"
"133897","https://twitter.com/SergioAJBarrett/status/1594239705650012160?t=9CEjef8hdx2cvZ7GyuUvUA&s=35","2022-11-20 14:06:05","1107275125.0","2022-11-20","14:06:05"
"133898","Sensacionalista Oficial (Instagram)

Bolsonaro passou mais de 15 dias sem ir ao palácio do Alvorada e muitos juristas se perguntaram se ele só está deprimido ou se já está cumprindo a pena para quando for preso pelos crimes que cometeu durante a vida.

O presidente está com erisipela, o que fez sua perna ficar vermelha e deixando-o ainda mais irritado: “Minha perna jamais será vermelha”, teria gritado. Nem o garçom do Alvorada o respeita mais e Jair teve que se ajoelhar para pedir um cafezinho, o que piorou o quadro. 

Com a fuga em massa de apoiadores, a equipe de transição está treinando as Emas do Alvorada para passar a faixa para Lula. O problema é que elas tomaram tanta cloroquina que todo dia fogem para protestar na frente de quartéis.","2022-11-20 14:16:37","1281521690.0","2022-11-20","14:16:37"
"133899","Manifestações pacíficas, eles dizem...","2022-11-20 14:17:57","1281521690.0","2022-11-20","14:17:57"
"133900","OUÇAM ISSO AQUI!
E ESPALHEM","2022-11-20 14:27:56","1281521690.0","2022-11-20","14:27:56"
"133901","""Eu quero que o mercado se exploda"" - José Luiz Datena comentando a reação dos bolsonaristas do mercado financeiro em relação à proposta de Lula de romper o teto de gastos pra auxiliar os mais pobres. 

Mostra também como o mesmo mercado ficou calado enquanto Bolsonaro estourava o teto com medidas eleitoreiras.","2022-11-20 14:37:12","1281521690.0","2022-11-20","14:37:12"
"133905","Cada vez mais as máscaras estão caindo !!!","2022-11-20 16:11:05","5778295151.0","2022-11-20","16:11:05"
"133909","https://youtu.be/oFzfnJPJEos","2022-11-20 17:29:44","5778295151.0","2022-11-20","17:29:44"
"133910","https://youtu.be/NgAgAXk3Ayw","2022-11-20 21:02:54","5778295151.0","2022-11-20","21:02:54"
"133911","Bolsonaro está recluso rasgando papéis e deletando computadores aí vai assistir um jogo da copa pra descontrair e esquecer a eleição eis e vem este cara com está camisa mete 3 gols um anulado.
É o inferno astral do Bozo.","2022-11-20 22:11:27","1692807261.0","2022-11-20","22:11:27"
"133913","Conheça os bastidores da ociosidade antidemocrática de Jair Bolsonaro
https://noticias.uol.com.br/colunas/josias-de-souza/2022/11/20/conheca-os-bastidores-da-ociosidade-antidemocratica-de-jair-bolsonaro.htm","2022-11-20 22:55:01","1281521690.0","2022-11-20","22:55:01"
"133914","Por causa dos bloqueios bolsonaristas em Rondônia, filha não pôde se despedir da mãe que estava doente. Quando chegou em Pimenta Bueno a mãe já tinha morrido

Ela ficou oito horas na Br-364","2022-11-20 23:34:16","5429522602.0","2022-11-20","23:34:16"
"133915","https://youtu.be/r_AiAhPwric","2022-11-20 23:40:16","1692807261.0","2022-11-20","23:40:16"
"133908","https://youtu.be/pVXxewrmDMk","2022-11-20 16:51:42","5778295151.0","2022-11-20","16:51:42"
