"message_id","message","message_utc","from_id","date","time"
"135153","Ah é verdade .","2022-12-29 01:17:14","1166618918.0","2022-12-29","01:17:14"
"135154","Faltou um rock","2022-12-29 01:17:20","1166618918.0","2022-12-29","01:17:20"
"135195","Não tenho dó desse povo de bem ! Não foi ele que xingou os professores de Diabo , pois não queria pagar os impostos ao governo  ?","2022-12-29 22:30:42","5778295151.0","2022-12-29","22:30:42"
"135196","Eu tbm não... Eu só esperei pra saber se tinha vítimas... Como não teve, eu comecei a fazer piada","2022-12-29 22:31:48","1170900915.0","2022-12-29","22:31:48"
"135197","Só é perigoso pq exatamente do lado tem um posto de gasolina e a fumaça pendeu toda pro lado do posto é um perigo né explodir tudo ai... Mas dó do véio em si... Não tenho não","2022-12-29 22:32:40","1170900915.0","2022-12-29","22:32:40"
"135198","Agora,  se ele teve coragem de falar isso para o governador , imagina para os funcionários o que  ele pode fazer ?","2022-12-29 22:35:40","5778295151.0","2022-12-29","22:35:40"
"135199","Imagina...","2022-12-29 22:37:33","1170900915.0","2022-12-29","22:37:33"
"135200","Na minha cidade têm 2 lojas imensas  da Havam,  só fica vazias  ... será que é só aqui  ?","2022-12-29 22:38:23","5778295151.0","2022-12-29","22:38:23"
"135149","O ministro Alexandre de Moraes, do STF, suspendeu o porte de armas no Distrito Federal entre as 18h desta quarta e o dia 2 de janeiro de 2023. 

A medida vale para todos que não sejam agentes da segurança pública, integrantes das Forças Armadas e funcionários de empresas de transporte de valores. 

O ministro atendeu a um pedido da equipe de transição de Lula, que está preocupada com a possível ação de radicais durante a posse do petista. 

Leia mais: https://veja.abril.com.br/coluna/radar/moraes-atende-pedido-de-equipe-de-lula-e-proibe-porte-de-armas-no-df/","2022-12-29 00:12:25","1281521690.0","2022-12-29","00:12:25"
"135150","Bolsonaro produziu provas que serão usadas contra ele próprio
https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/28/maierovitch-bolsonaro-produziu-provas-que-serao-usadas-contra-ele-proprio.htm","2022-12-29 00:13:10","1281521690.0","2022-12-29","00:13:10"
"135151","Nenhuma bandinha de rock ou metal... Tem muitas que fizeram campanha para o Lula e são antifacista","2022-12-29 00:22:28","1925401404.0","2022-12-29","00:22:28"
"135155","Faltam poucos dias para a posse do Presidente Lula e para o Festival do Futuro! 🤩

Vem dar uma olhadinha em mais detalhes dos palcos Gal Costa e Elza Soares. 

#BrasilDoFuturo","2022-12-29 02:02:49","5429522602.0","2022-12-29","02:02:49"
"135160","Equipe que prepara chegada de Bolsonaro aos EUA pousa na Flórida
https://noticias.uol.com.br/ultimas-noticias/agencia-estado/2022/12/28/bolsonaro-deve-deixar-o-brasil-nesta-quinta-29-apos-chegada-de-equipe-nos-eua.htm","2022-12-29 09:00:36","1281521690.0","2022-12-29","09:00:36"
"135161","Bolsonaro mantém reclusão e refuta encontro de despedida - 28/12/2022 - Poder - Folha
https://www1.folha.uol.com.br/poder/2022/12/bolsonaro-mantem-reclusao-no-alvorada-e-recebe-politicos-agente-e-escalado-para-ir-aos-eua.shtml","2022-12-29 09:04:15","1281521690.0","2022-12-29","09:04:15"
"135165","https://g1.globo.com/df/distrito-federal/noticia/2022/12/29/policia-cumpre-mandados-em-operacao-sobre-tentativa-de-invasao-a-pf-e-vandalismo-em-brasilia.ghtml","2022-12-29 12:16:25","919678469.0","2022-12-29","12:16:25"
"135166","https://atrombetanews.com.br/2022/12/29/policia-federal-cumpre-32-mandados-contra-suspeitos-por-praticar-atos-antidemocraticos-em-brasilia-com-pena-de-34-anos-de-prisao/","2022-12-29 12:26:50","1281521690.0","2022-12-29","12:26:50"
"135170","MEUS CAMARADAS, NINGUÉM ACREDITA + EM BOLSONARO... TODO MUNDO BATE, ARREBENTA COM O CARA, E NENHUMA PROVIDÊNCIA É TOMADA..  AGORA O IBANES, O MORAES,O RANDOLFE... ESTÁ FICANDO DIFÍCIL VIRAR O TABULEIRO.............?","2022-12-29 13:49:10","1281521690.0","2022-12-29","13:49:10"
"135171","Mulher de pastor preso questiona: 'Cadê você, Bolsonaro?' - 29/12/2022 - Poder - Folha
https://www1.folha.uol.com.br/poder/2022/12/mulher-de-pastor-preso-pela-pf-questiona-cade-voce-bolsonaro.shtml","2022-12-29 14:13:48","1281521690.0","2022-12-29","14:13:48"
"135172","Bom dia! ✨
Faltam 3 dias para nossa posse e início do nosso governo. Vamos ter muito trabalho pela frente!","2022-12-29 14:14:53","5429522602.0","2022-12-29","14:14:53"
"135173","Bolsonaro abandonou promessas de 2018 ao longo do mandato
https://noticias.uol.com.br/politica/ultimas-noticias/2022/12/29/realidade-se-impos-e-bolsonaro-abandonou-promessas-ao-longo-do-mandato.htm","2022-12-29 14:18:07","1281521690.0","2022-12-29","14:18:07"
"135176","Aos poucos a ficha cai.","2022-12-29 15:08:03","1281521690.0","2022-12-29","15:08:03"
"135178","72 horas tic tac tic tac","2022-12-29 15:36:36","5778295151.0","2022-12-29","15:36:36"
"135183","Bem feito","2022-12-29 17:28:52","1166618918.0","2022-12-29","17:28:52"
"135184","Sensacionalista Oficial (Instagram)

A Polícia Federal cumpriu mais 32 mandados de prisão contra bolsonaristas suspeitos de vandalismo e tentativa de golpe de estado em Brasília. Foram os apoiadores do presidente que colocaram fogo em carros e tentaram invadir a sede da PF no dia 12.

Pelo menos três pessoas foram presas. Agora, elas vão passar o ano novo em vigília vendo os fogos de artifício nascerem quadrados. 

No tempo que passarão na cadeia, já pensam em preparar a chegada do seu líder, que não deve demorar de acordo com os últimos relatórios que o culpam por espalhar desinformação na pandemia e desestimular o uso de máscaras.","2022-12-29 17:29:17","1166618918.0","2022-12-29","17:29:17"
"135187","Mais 72h, patriotas. Teremos grandes novidades nas próximas 72hm","2022-12-29 19:53:37","1281521690.0","2022-12-29","19:53:37"
"135189","Foi aqui na minha cidade... Havan virou torra torra","2022-12-29 20:03:00","1170900915.0","2022-12-29","20:03:00"
"135191","O reforço chegou patriotas! Permaneçam FIRMES!!","2022-12-29 20:29:39","1281521690.0","2022-12-29","20:29:39"
"135193","Mulheres e Homens com funções iguais precisam ganhar igual

📢 Lula já avisou “Vai acabar essa história de mulher ganhar menos do que homem"" 👊🏼

E o ✨ novo governo ✨ terá o maior número de mulheres nos ministérios da história do Brasil 🇧🇷

#BrasildoFuturo 🇧🇷","2022-12-29 21:00:14","5429522602.0","2022-12-29","21:00:14"
"135194","😂😂😂😂😂😂😂😂😂😂","2022-12-29 21:01:08","2146474806.0","2022-12-29","21:01:08"
"135167","Tá caro pq o arrombou que o bozó fez foi grande dos cofres públicos .... Então não reclamem agora faz o B de bozo","2022-12-29 13:08:03","1166618918.0","2022-12-29","13:08:03"
"135168","Maravilha tem q prender mesmo esses vagabundos","2022-12-29 13:09:29","1166618918.0","2022-12-29","13:09:29"
"135169","Sensacionalista Oficial (Instagram)

É queima total! Uma loja da Havan pegou fogo hoje em Vitória da Conquista sem deixar feridos. 

Segundo os bombeiros, o fogo começou na seção de pen drives. Eles estariam cheios de vídeos que mostrariam a verdade sobre o Brasil. 

Segundo a metereologia, a cortina de fumaça já está chegando em Brasília e vai ocultar a fuga de Bolsonaro para os Estados Unidos. 

Alexandre de Moraes comentou o incêndio: “Empresários golpistas, dos quais o Véio da Havan é um dos principais representantes, ficaram muito queimados depois de apoiar atos antidemocráticos”.","2022-12-29 13:09:45","1166618918.0","2022-12-29","13:09:45"
