"message_id","message","message_utc","from_id","date","time"
"6110","OLHA  QUEM QUEBROU TUDO E COLOCOU CULPAS DE VANDALISMOS NOS PATRITOAS 
QUE PASSOU 70 DIAS MANISFESTANDO PACIFICAMENTE,  SEM SEQUER DEIXAR UM PAAPEL DE BALAS NOW CHÃO.","2023-01-09 13:36:57","1292947996.0","2023-01-09","13:36:57"
"6101","Exército armou a tropa 
Não deixe a polícia entrar","2023-01-09 02:33:33","2109861282.0","2023-01-09","02:33:33"
"6106","Olhem o que estão postando no grupo da esquerda","2023-01-09 03:57:26","863748018.0","2023-01-09","03:57:26"
"6096","SEGUNDO FONTES ESSA FOI A MANIFESTANTE QUE DEFECOU NA MESA DO MINISTRO ALEXANDRE DE MORAES. ELA É NATURAL DE PALHOÇA SC. EM BREVE MAIS DETALHES.","2023-01-09 01:02:38","1557549349.0","2023-01-09","01:02:38"
"6097","🔴08/01/23 Refinaria Araucaria. 
Curitiba","2023-01-09 01:13:46","2109861282.0","2023-01-09","01:13:46"
"6098","Senhor Deus tem misericórdia e livre as pessoas que foram presa, injustamente, pois o povo tem clamado por justiça e sua palavra diz que serão satisfeitos os quem tem fome e sede de justiça.  Tem misericórdia do povo Brasileiro e não deixa que outros sejam presos em nome de Jesus","2023-01-09 02:08:28","1025775351.0","2023-01-09","02:08:28"
"6099","Parabéns a ela...👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻","2023-01-09 02:11:06","1126846207.0","2023-01-09","02:11:06"
"6102","A verdade sempre vai aparecer, mesmo que a mídia tente ocultar!

Os patriotas sempre respeitam leis e patrimônio público!

@JairMaessiasBolsonaro","2023-01-09 02:54:14","1567736491.0","2023-01-09","02:54:14"
"6103","⚡️🇧🇷 a noite vai ser longa.. 
@exercito_oficial 

Mucio deu ordem para desmobilizar os QG, e Brasília começaria hoje a noite..","2023-01-09 03:12:15","2109861282.0","2023-01-09","03:12:15"
"6107","⚠️ATENÇÃO AOS PATRIÓTICOS ⚠️🇧🇷

Quem é do Rio de Janeiro, a paralisação GERAL contra o regime ditatorial do novo governo, estará concentrada na entrada da refinaria em Duque de Caxias RJ. 
Na reduc, que abastece todo o RIO DE JANEIRO. 
SE OCUPAÇÃO ESTÁ PREVISTA HOJR PELA MANHÃ NA ENTRADA PRINCIPAL DA REFINARIA REDUC. 
ESPALHA PRA GERAL DO RIO DE JANEIRO, E CIDADES. 

QUEM SABE FAZ A HORA,NÃO ESPERA ACONTECER. 

FICAREMOS ACAMPADOS ATÉ A ÚLTIMA DECISÃO DAS FORÇAS ARMADAS, A FAVOR DO SEU POVO,E DO BRASIL.","2023-01-09 04:41:31","1717336540.0","2023-01-09","04:41:31"
"6108","Vídeo de Van Morgan","2023-01-09 10:21:33","1014286596.0","2023-01-09","10:21:33"
"6111","OLHA  QUEM QUEBROU TUDO E COLOCOU CULPAS DE VANDALISMOS NOS PATRITOAS 
QUE PASSOU 70 DIAS MANISFESTANDO PACIFICAMENTE,  SEM SEQUER DEIXAR UM PAAPEL DE BALAS NOW CHÃO.","2023-01-09 13:47:47","5518601515.0","2023-01-09","13:47:47"
"6112","O nome dele é  Hugo. Do MST  divulguem. Vagabundos... infiltrado","2023-01-09 14:14:52","5518601515.0","2023-01-09","14:14:52"
