"message_id","message","message_utc","from_id","date","time"
"51872","E muito mais que ainda não sabemos.","2022-12-04 13:52:35","1024979581.0","2022-12-04","13:52:35"
"52254","Entendi","2022-12-04 16:57:34","975835379.0","2022-12-04","16:57:34"
"52296","Tanques em cima das carretas","2022-12-04 17:19:21","1627814284.0","2022-12-04","17:19:21"
"52297","A questão da movimentação é real.","2022-12-04 17:19:25","","2022-12-04","17:19:25"
"52300","Podem si preparar sem mêdo pq vai dar merda","2022-12-04 17:21:21","1627814284.0","2022-12-04","17:21:21"
"52302","Vai vir tempos difíceis agora no próximo ano","2022-12-04 17:22:04","1627814284.0","2022-12-04","17:22:04"
"52303","Eu sonhei e minha filha sonhou","2022-12-04 17:22:28","1627814284.0","2022-12-04","17:22:28"
"52393","Sim, nós estamos agindo guiados pelo nosso eu superior, sabemos, mas não sabemos como sabemos, pois ainda estamos arrancando o véu do esquecimento. Aos poucos fomos nos transformando, expandimos a mente, agora conseguimos ver o quanto fomos enganados e controlados, tudo mudou, o medo já não existe, o que existe é uma grande necessidade de libertação pessoal e planetária, não só minha ou sua, mas de todos, viemos experienciar a dualidade, observe os movimentos nos quartéis, não existem diferenças, somos um só povo, esse é o despertar coletivo, vejo pessoas no movimento sem conhecimento espiritual, mas estão lutando pq a alma clama por isso, tudo é muito lindo, muitas coisas boas nos aguarda, somos parte desse teatro, da finalização de um ciclo, e o começo de uma nova era, estamos voltando pra casa. 🙏🙌💜💜💜🥰","2022-12-04 17:53:49","1897182460.0","2022-12-04","17:53:49"
"52555","Exército tá invadindo a favela !!","2022-12-04 19:12:05","1089482661.0","2022-12-04","19:12:05"
"52625","Que cara palhaço.","2022-12-04 19:39:33","798277946.0","2022-12-04","19:39:33"
"52632","Qual a fundamentação jurídica Para estas afirmações?","2022-12-04 19:42:26","789062460.0","2022-12-04","19:42:26"
"52756","Deixa seguir o Baile.....😂😂😂","2022-12-04 20:25:31","","2022-12-04","20:25:31"
"52757","Vdde","2022-12-04 20:25:34","5726384479.0","2022-12-04","20:25:34"
"53043","Pegaram 3 lideres do cv","2022-12-04 21:43:47","5031304450.0","2022-12-04","21:43:47"
"53044","Milhares de vídeos falando data e hora","2022-12-04 21:43:51","5496041506.0","2022-12-04","21:43:51"
"53297","Acho que vou colocar ele aqui no grupo...😁😁😁","2022-12-04 23:02:37","","2022-12-04","23:02:37"
"53197","😂","2022-12-04 22:35:10","","2022-12-04","22:35:10"
"53235","Davincci...","2022-12-04 22:40:15","","2022-12-04","22:40:15"
