"message_id","message","message_utc","from_id","date","time"
"18926","É hj.... 🇧🇷🇧🇷🇧🇷","2022-11-10 21:36:03","798277946.0","2022-11-10","21:36:03"
"18932","https://fb.watch/gJ9O8yFHFM/","2022-11-10 21:38:44","798277946.0","2022-11-10","21:38:44"
"18886","Kkķkkkkkkkkkk","2022-11-10 20:14:36","798277946.0","2022-11-10","20:14:36"
"18925","É hoje Manu 😂🙏🙏🙏","2022-11-10 21:35:24","1151106812.0","2022-11-10","21:35:24"
"18884","Eu soube que p Agro o ameaçou de morte. Fontes que infelizmente ñ posso falar.","2022-11-10 20:14:23","798277946.0","2022-11-10","20:14:23"
"18423","https://youtu.be/N2IkkkqcAmg","2022-11-10 00:02:34","906711740.0","2022-11-10","00:02:34"
"18421","https://youtu.be/HxKtJ1qYTPY","2022-11-10 00:02:00","906711740.0","2022-11-10","00:02:00"
"18427","Janones é um Vigarista mesmo...
🤮🤮🤮🤮🤮","2022-11-10 00:17:10","","2022-11-10","00:17:10"
"18428","A esquerda valoriza o pobre

🤡🤡🤡🤡🤡🤡🤡🤡","2022-11-10 00:24:39","1024979581.0","2022-11-10","00:24:39"
"18429","⚠️⚠️⚠️","2022-11-10 00:31:12","","2022-11-10","00:31:12"
"18480","Atenção nos últimos 40 segundos, por favor","2022-11-10 01:24:08","2073237280.0","2022-11-10","01:24:08"
"18436","👆🚨","2022-11-10 00:33:57","1528339765.0","2022-11-10","00:33:57"
"18439","🤔🧐🤨🤓","2022-11-10 00:36:57","","2022-11-10","00:36:57"
"18444","🌩

🇧🇷

Lula ao vivo agora na JP🧐🧐","2022-11-10 00:44:19","","2022-11-10","00:44:19"
"18466","Vale a pena Postar Novamente...
⚠️⚠️⚠️","2022-11-10 01:18:22","","2022-11-10","01:18:22"
"18448","🌩

🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷🇧🇷

🇧🇷08.11.22 Indígenas da tribo Cinta Larga desembarcaram hoje em Brasília para se juntar aos apoiadores de presidente Jair Bolsonaro, em frente ao QG do Exército, no Setor Militar Urbano.","2022-11-10 00:54:05","1528339765.0","2022-11-10","00:54:05"
"18449","💪","2022-11-10 00:54:11","1528339765.0","2022-11-10","00:54:11"
"18450","🌩

🇧🇷🇧🇷🇧🇷🥾🪖

https://terrabrasilnoticias.com/2022/11/mais-de-50-aeronaves-da-forca-aerea-estao-no-rio-grande-do-sul-para-exercicio-de-guerra/","2022-11-10 00:59:28","1528339765.0","2022-11-10","00:59:28"
"18461","Até o Bonner da Globosta está de acordo que o relatório do Ministério da defesa entregue hoje tem dois pontos principais que contrariam frontalmente  as conclusões das demais entidades fiscalizadoras como a TCU e a OAB… mas você mimizento diz que não é bem assim é que não deu em nada … wowwww tadinho… fica em casa então bebezinho mimado, nós aqui vamos pra os quartéis !!! 

🔥","2022-11-10 01:09:33","","2022-11-10","01:09:33"
"18462","Foto de Marcelo Rossi","2022-11-10 01:13:49","1024979581.0","2022-11-10","01:13:49"
"18464","Vídeo de Adriani DAMAZIO","2022-11-10 01:17:27","2073237280.0","2022-11-10","01:17:27"
"18473","Pessoal,.atenção aos últimos 40 segundos do vídeo da.Zambelli sobre o relatório. Repassem!!!","2022-11-10 01:22:02","2073237280.0","2022-11-10","01:22:02"
"18474","Pedem acesso ao software corrompido.

Eles não vão permitir.

Então o povo na rua obriga as forças Armadas a irem.

Terão as provas na marra.

Ponto final.

Novas eleições, prisões e ou Bolsonaro eleito direito.

Eleições reformadas e limpa na próxima vez.

Brasil salvo e exemplo para outras nações.","2022-11-10 01:22:09","1024979581.0","2022-11-10","01:22:09"
"18478","Fake news.","2022-11-10 01:23:30","1024979581.0","2022-11-10","01:23:30"
"18483","Foto de Marcelo Rossi","2022-11-10 01:26:14","","2022-11-10","01:26:14"
"18486","✅ SÓ O QUE IMPORTA ⤵️

🔻🔻🔻🔻🔻🔻🔻🔻🔻

TWEET ⤵️
Jair M. Bolsonaro 

Presidente do Brasil

✅ Mantenham o FOCO‼️

Um dos principais e mais difíceis objetivos foi alcançado ontem. 

Nós já temos o que é necessário para libertar o Brasil do autoritarismo, da chantagem e da injustiça que tanto nos idigna. 

A mudança mais profunda do país já começou! 

Não é o povo que deve temer‼️

2:13 PM · 3 de out de 2022·Twitter for iPhone

🔥@selvaeaco⚡⚡
🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S
.
✅ OS (((CAÇADORES))) DE SEMPRE VIRARAM CAÇA ‼️‼️","2022-11-10 01:33:14","1171793710.0","2022-11-10","01:33:14"
"18489","🌩

🇧🇷🙈🙈🙈🙈🙈

Já estavam nos avisando!!!","2022-11-10 01:38:25","1711289244.0","2022-11-10","01:38:25"
"18496","Tem cabelo demais ali, né? Kkk","2022-11-10 01:45:26","2073237280.0","2022-11-10","01:45:26"
