"message_id","message","message_utc","from_id","date","time"
"86593","O jovem só queria umas cervejinhas 🤦🏻‍♀️","2022-12-21 12:50:23","1213094285.0","2022-12-21","12:50:23"
"86594","Estão com o C.U. na mão","2022-12-21 12:50:46","890850636.0","2022-12-21","12:50:46"
"86595","Cadê a picanha e a cervejinha? MENTIROSO.","2022-12-21 12:52:36","890850636.0","2022-12-21","12:52:36"
"86596","Que do.😂😂","2022-12-21 12:54:37","890850636.0","2022-12-21","12:54:37"
"86597","Quem tem a força tem o poder e isto basta.","2022-12-21 12:54:39","5420446757.0","2022-12-21","12:54:39"
"86950","Deve ser fertilizante 🤭","2022-12-21 17:33:47","1558897794.0","2022-12-21","17:33:47"
"87011","Do meio. Acertei ???? 😂😂","2022-12-21 18:34:20","890850636.0","2022-12-21","18:34:20"
"87012","Ihullllllll 😂😂😂 sagaz kkkk","2022-12-21 18:35:19","1248294669.0","2022-12-21","18:35:19"
"87013","😂😂😂","2022-12-21 18:35:45","890850636.0","2022-12-21","18:35:45"
"87045","Qual o canal dele?","2022-12-21 19:07:46","667132548.0","2022-12-21","19:07:46"
"87046","Vejam.","2022-12-21 19:08:03","798277946.0","2022-12-21","19:08:03"
"87047","Quero o vídeo depois desse kkkk","2022-12-21 19:08:27","667132548.0","2022-12-21","19:08:27"
"87054","Obrigado","2022-12-21 19:10:21","1494096058.0","2022-12-21","19:10:21"
