"message_id","message","message_utc","from_id","date","time"
"31334","https://youtu.be/j6gnJnyJr6E","2023-01-05 05:49:38","5253073044","2023-01-05","05:49:38"
"31335","https://pleno.news/brasil/politica-nacional/moraes-pede-a-propria-prisao-em-registro-feito-no-sistema-do-cnj.html?utm_source=pushnotification&utm_medium=notificacao","2023-01-05 12:05:08","1598656929","2023-01-05","12:05:08"
"31336","CHOCANTE: Finalmente descoberto o mistérios dos coágulos causados pela vacina COVID e a IVERMECTINA pode ajudar [VÍDEO] https://tribunanacional.com.br/noticia/4783/chocante-finalmente-descoberto-o-misterios-dos-coagulos-causados-pela-vacina-covid-e-a-ivermectina-pode-ajudar-video#.Y7cZkWaShNE.twitter","2023-01-05 18:54:53","1598656929","2023-01-05","18:54:53"
"31337","Daniela Carneio divulgou nota afirmando que “apoio político não significa que ela compactue com qualquer apoiador que porventura tenha cometido algum ato ilícito”.🤡
https://pleno.news/brasil/politica-nacional/freixo-minimiza-envolvimento-de-ministra-com-miliciano.html","2023-01-05 20:30:24","1598656929","2023-01-05","20:30:24"
"31338","https://pbs.twimg.com/media/Flu4eSBWYBgNJI2?format=jpg&name=small                                                                                                                Tirem suas conclusões","2023-01-05 20:32:44","1598656929","2023-01-05","20:32:44"
"31339","https://pbs.twimg.com/media/Fltip78aAAA6zb4?format=jpg&name=small                                                                                                                  
Kim D. Paim@kimpaim
A Amazônia ainda é nossa?","2023-01-05 20:38:15","1598656929","2023-01-05","20:38:15"
"31340","https://pbs.twimg.com/media/FluiedZXEBgHMNp?format=jpg&name=small                                                                                                               
Luli🇧🇷🌻@crisdemarchii·
4 h
Pega fogo cabaré 🔥","2023-01-05 20:40:53","1598656929","2023-01-05","20:40:53"
"31341","Senador Marcos Do Val consegue impor primeira derrota do governo Lula no Senado e assegura armamento e munições aos CACs https://agoranoticiasbrasil.com.br/senador-marcos-do-val-consegue-impor-primeira-derrota-do-governo-lula-no-senado-e-assegura-armamento-e-municoes-aos-cacs/","2023-01-05 20:51:37","1598656929","2023-01-05","20:51:37"
"31342","A apuração do caso, que é feita pelo CNJ e pela Polícia Federal, tenta descobrir se dono da credencial, agora bloqueada, a usou com má-fé ou se ela foi roubada ou clonada.
https://pleno.news/brasil/politica-nacional/cnj-bloqueia-credencial-que-inseriu-mandado-contra-moraes.html","2023-01-05 21:23:27","1598656929","2023-01-05","21:23:27"
"31343","https://pleno.news/fe/franklin-graham-faz-alerta-contra-violencia-socialismo-e-agendas-anti-deus.html?utm_source=pushnotification&utm_medium=notificacao","2023-01-05 21:32:19","1598656929","2023-01-05","21:32:19"
"31344","https://youtu.be/Ek7YQrYB-Bc","2023-01-05 21:41:27","1598656929","2023-01-05","21:41:27"
"31346","https://terrabrasilnoticias.com/2023/01/governo-lula-decide-controlar-preco-dos-graos-com-a-conab/","2023-01-05 21:50:35","1598656929","2023-01-05","21:50:35"
"31347","https://agoranoticiasbrasil.com.br/alas-do-pt-brigam-por-lideranca-de-bancada-na-camara/","2023-01-05 21:51:24","1598656929","2023-01-05","21:51:24"
"31348","https://pbs.twimg.com/media/FlrlfepWQAAJDsS?format=jpg&name=small                                                                                                                    Fred Rodrigues |🇧🇷✝️@FredRC
·
19 h
Fala 
@GeneralMourao
 olha aí a esquerda se movimentando para ""retomar a normalidade"" e por uma democracia ""pujante e plural, em um ambiente seguro e socialmente justo”.
Relaxa que é só a primeira semana.","2023-01-05 21:58:59","1598656929","2023-01-05","21:58:59"
"31349","https://pbs.twimg.com/media/FlrlfepWQAAJDsS?format=jpg&name=small                                                                                                                    Fred Rodrigues |🇧🇷✝️@FredRC
·
19 h
Fala 
@GeneralMourao
 olha aí a esquerda se movimentando para ""retomar a normalidade"" e por uma democracia ""pujante e plural, em um ambiente seguro e socialmente justo”.
Relaxa que é só a primeira semana.","2023-01-05 21:59:23","1598656929","2023-01-05","21:59:23"
"31350","Morreu, nesta quinta-feira, o surfista de ondas gigantes Márcio Freire, aos 47 anos de idade. O brasileiro sofreu um acidente ao descer de um dos “paredões” da praia do Norte, em Nazaré, Portugal, e não resistiu aos ferimentos  https://agoranoticiasbrasil.com.br/marcio-freire-surfista-de-ondas-gigantes-morre-apos-queda-em-nazare/","2023-01-05 22:09:45","1598656929","2023-01-05","22:09:45"
"31351","A ministra do Turismo Daniela Carneiro (União Brasil; foto) tem laços políticos não apenas com um, mas com dois milicianos presos no Rio de Janeiro.

Só piora : Ministra do Turismo tem ligação com outro miliciano preso https://agoranoticiasbrasil.com.br/so-piora-ministra-do-turismo-tem-ligacao-com-outro-miliciano-preso/","2023-01-05 22:19:02","1598656929","2023-01-05","22:19:02"
"31352","https://agoranoticiasbrasil.com.br/lancado-hoje-prefeitura-suspende-uber-moto-em-sao-paulo/","2023-01-05 22:25:50","1598656929","2023-01-05","22:25:50"
"31345","https://agoranoticiasbrasil.com.br/vereador-ivan-negao-morre-aos-42-anos-apos-infarto-fulminante/                                                                Apoiador das vacinas - tomou a dose de reforço","2023-01-05 21:44:41","1598656929","2023-01-05","21:44:41"
