"message_id","message","message_utc","from_id","date","time"
"54149","Medonho de feio.
É tão feio, que é medonho.","2022-12-07 06:00:17","2001357290","2022-12-07","06:00:17"
"54151","MAIS UMA OFENSIVA DO CABEÇA DE RÔLA E CIA. CONTRA A NAÇÃO BRASILEIRA!!!
NÃO CAIREMOS NESSA ARMAÇÃO! CILADA COMUNISTA! 
GOLPE VERMELHO EM CURSO!!!
ESPALHEM! COMPARTILHEM!
NÃO SAIREMOS DA FRENTE DOS QUARTÉIS!
ACABOU PRA VOCÊS! 
ENTRAREMOS EM ESTADO DE GUERRA E A PENA DE MORTE OS AGUARDA.","2022-12-07 06:36:01","2001357290","2022-12-07","06:36:01"
"54158","BRASILIA 00:18 DO DIA 07/12/2022

Só observa....","2022-12-07 07:07:11","2001357290","2022-12-07","07:07:11"
"54160","A ordem‼️👇🏿👇🏿👇🏿👇🏿
.
✅ TWEET DO NOSSO 
      PRESIDENTE, EM 
      03.10 2022 ⤵️

✅ MANTENHAM O FOCO‼️

[restante do tweet]

✅ NÃO É O POVO QUE 
      DEVE TEMER

14:13 hs 
03/10/2022
Twitter for iPhone

🔥@selvaeaco⚡⚡
🇧🇷B🇷🇺R🇮🇳I🇨🇳C🇿🇦S

🔵 E QUAL É O FOCO!???
      ELEIÇÃO, QUE NÃO 
      TERMINOU!
    
🔵 ONDE?
      QUARTÉIS ‼️‼️‼️
.","2022-12-07 08:20:37","1378451740","2022-12-07","08:20:37"
"54161","Foto de Marcelo Rossi","2022-12-07 08:21:23","1378451740","2022-12-07","08:21:23"
"54163","Vídeo de ROOH","2022-12-07 08:56:54","1909478934","2022-12-07","08:56:54"
"54164","Que seguem esta mandando em nome de boldonaro","2022-12-07 08:57:21","1909478934","2022-12-07","08:57:21"
"54165","Pra manipular pessoas","2022-12-07 08:57:37","1909478934","2022-12-07","08:57:37"
"54166","🇧🇷🧐🇧🇷🧐@GeFazioBreakingNews🇧🇷","2022-12-07 09:03:13","775682442","2022-12-07","09:03:13"
"54167","GOLPE EM CURSO

Para retirar você da frente dos quartéis, estão tramando isso:

a) se infriltaram no acampamento do QG de Brasília e vem insistindo para os patriotas irem para a Esplanada dos Ministérios.

b) invadiram o Senado, fizeram sua encenação sem serem confrontados pela polícia legislativa, com o intuito de mandar a mensagem a você que é seguro invadir o Congresso. 

c) contrataram falsos índios (o índio tem imunidade) para circularem por Brasília, e interferiram no Aeroporto, invadiram Shopping, interferiram na solenidade de hasteamento da Bandeira, invadiram o hotel onde está o molusco, tudo isso sem serem confrontados pela PM, devido a sua imunidade,  passando assim a sensação de segurança para pessoas incautas que passaram a engrossar esse grupo, comandados por infiltrados.

d) começaram a espalhar que a PF está ""sequestrando"" pessoas no acampamentodo QG de Brasília, para assim tocar o terror e esvaziar a mobilização. 

PERCEBEM??

Paralelo a tudo isso, a ""Força  Nacional "", que não está lá pra te defender, mas sim pra assegurar a diplomação do molusco, já está em Brasília. 

Os infiltrados continuam induzindo as pessoas para irem à Esplanada, onde a Força  Nacional está a postos.

PERCEBE QUE É UMA TRAMA PARA PROVOCAR UM GRANDE TUMULTO COM A POLÍCIA E ASSIM AS TVs NOTICIAREM QUE A CULPA É DE BOLSONARISTAS E ASSIM ENTERRAR A MOBILIZAÇÃO??

PERCEBE O RISCO DE VIDA QUE VOCÊ ESTARÁ CORRENDO?

PERCEBE QUE A SUA SEGURANÇA ESTÁ EM PERMANECER NA FRENTE DOS QUARTÉIS???","2022-12-07 09:36:03","1378451740","2022-12-07","09:36:03"
