"message_id","message","message_utc","from_id","date","time"
"7020","✊✊✊reação popular✊✊✊","2022-12-26 16:31:39","683063097","2022-12-26","16:31:39"
"6971","https://twitter.com/cesarcalejon1/status/1607169085820788738?t=SNVL7ubCQOsyupzkeF2oeg&s=35","2022-12-26 03:00:45","767659521","2022-12-26","03:00:45"
"6972","https://www.brasil247.com/blog/continuidade-de-acampamentos-terroristas-em-frente-aos-quarteis-indica-que-no-minimo-exercito-pode-ser-cumplice-do-terrorismo","2022-12-26 11:11:20","683063097","2022-12-26","11:11:20"
"7000","Bolsonarista terrorista e seu arsenal. Está preso!","2022-12-26 12:12:12","683063097","2022-12-26","12:12:12"
"7001","https://www.brasil247.com/regionais/brasilia/policia-identifica-segundo-suspeito-de-participacao-em-tentativa-de-atentado-terrorista-em-brasilia","2022-12-26 12:50:04","683063097","2022-12-26","12:50:04"
"7002","Saved by @InstantMediaBot","2022-12-26 12:51:47","683063097","2022-12-26","12:51:47"
"7003","⚠️ | Polícia Militar do DF encontra explosivos e coletes balísticos na região administrativa do Gama, no Distrito Federal. 

O Batalhão de Operações Especiais (Bope) fará a detonação controlada dos artefatos, de acordo com a corporação. É o segundo achado do tipo em 48 horas.

Via Renato Souza","2022-12-26 12:59:02","683063097","2022-12-26","12:59:02"
"7004","Tudo certo com Marina Silva e Simone Tebet | Metrópoles - Metrópoles
https://www.metropoles.com/blog-do-noblat/ricardo-noblat/tudo-certo-com-marina-silva-e-simone-tebet","2022-12-26 13:10:56","683063097","2022-12-26","13:10:56"
"7005","https://www.brasil247.com/regionais/brasilia/responsabilidade-do-bolsonaro-e-evidente-diz-flavio-dino-sobre-tentativa-de-atentado-terrorista-em-brasilia","2022-12-26 13:30:30","683063097","2022-12-26","13:30:30"
"7006","E aí? Tudo pronto para a nossa festa? Conta pra gente de que cidade vai sair sua caravana? Faltam 6 dias: arruma a mala ê! ⭐💃🏻🕺🏿","2022-12-26 14:55:12","5261995951","2022-12-26","14:55:12"
"7007","Estratégico ou tático: historiadora aponta como o 'primeiro-damismo' aparece na história do Brasil | O Assunto | G1
https://g1.globo.com/podcast/o-assunto/noticia/2022/12/19/estrategico-ou-tatico-historiadora-aponta-como-o-primeiro-damismo-aparece-na-historia-do-brasil.ghtml","2022-12-26 15:15:53","683063097","2022-12-26","15:15:53"
