"message_id","message","message_utc","from_id","date","time"
"3797","https://twitter.com/FernandaCid__/status/1586882555097354242?t=icazNLSWkMX7fab126OqFw&s=35","2022-10-31 01:14:30","662494754.0","2022-10-31","01:14:30"
"3798","https://twitter.com/FernandaCid__/status/1586882555097354242?t=icazNLSWkMX7fab126OqFw&s=35","2022-10-31 01:14:33","1558676053.0","2022-10-31","01:14:33"
"3799","https://youtu.be/j8ntu8sJJQw","2022-10-31 01:15:15","662494754.0","2022-10-31","01:15:15"
"3800","https://youtu.be/j8ntu8sJJQw","2022-10-31 01:15:19","1558676053.0","2022-10-31","01:15:19"
"3801","Compartilhem este áudio!!!","2022-10-31 02:56:37","1558676053.0","2022-10-31","02:56:37"
"3802","Compartilhem este áudio!!!","2022-10-31 03:08:47","161215470.0","2022-10-31","03:08:47"
"3803","Acho que não adianta mais. Esqueceu? Ele joga nas ""4 linhas"" da constituição.","2022-10-31 03:41:36","366160665.0","2022-10-31","03:41:36"
"3809","Petrópolis RJ","2022-10-31 16:15:08","1558676053.0","2022-10-31","16:15:08"
"3807","Mas o povo precisa de um líder para isso. O povo só faz assim por se só na dor.","2022-10-31 13:19:11","1409096270.0","2022-10-31","13:19:11"
"3808","Petrópolis RJ","2022-10-31 16:15:05","662494754.0","2022-10-31","16:15:05"
"3810","SE NÃO FOR AGORA ADEUS","2022-10-31 16:25:08","795881273.0","2022-10-31","16:25:08"
