"message_id","message","message_utc","from_id","date","time"
"102518","Não vai adiantar","2022-11-26 12:16:29","2135490429.0","2022-11-26","12:16:29"
"102519","Levantamos e não vamos desistir do nosso Brasil 🇧🇷.","2022-11-26 12:16:59","2135490429.0","2022-11-26","12:16:59"
"102478","Manifestação Joinville Santa Catarina (25/11/22) 62° BI 
https://www.youtube.com/watch?v=puaGUti3BTY

https://youtu.be/puaGUti3BTY

Joinville, SC

Não tem que lotar, tem que estourar, leve gente no final de semana!!

🇧🇷","2022-11-26 04:57:30","1667736363.0","2022-11-26","04:57:30"
"102484","BILHÕES PARA OS BANCOS, MIGALHAS AOS POBRES E FERRO NA CLASSE MÉDIA: A POLÍTICA ECONÔMICA DO PT 
https://www.youtube.com/watch?v=okDOgX6RhXU

https://youtu.be/okDOgX6RhXU

Mais do que uma breve retrospectiva dos governos que tivemos desde Sarney, uma explicação bem didática para qualquer um lá fora que não tenha entendido começar a entender o que seria essa desgraça.

Pelo canal Dextra Jornalismo (by Paulo Moura):

""Comentário político 25/11/2022 - Há um impasse na área econômica do grupo de transição do candidato do TSE. O mercado quer um política econômica tucana que desagrada o PT. Lula terá que arbitrar, mas conviverá com esse conflito. Conflito na economia é sinônimo de incerteza e crise.""","2022-11-26 05:22:14","1667736363.0","2022-11-26","05:22:14"
"102520","Tem mais grupos?","2022-11-26 12:17:01","1335430346.0","2022-11-26","12:17:01"
"102534","Sim, por isso estamos na frente dos quartéis pra que eles façam a vontade do povo!","2022-11-26 13:03:01","1535432584.0","2022-11-26","13:03:01"
"102574","Achei","2022-11-26 14:28:04","1958881823.0","2022-11-26","14:28:04"
"102581","kkkkkkkkkkk todo mundo vai de carro e o cara vai de helicoptero","2022-11-26 14:48:29","5410303702.0","2022-11-26","14:48:29"
"102582","Infiltrado?","2022-11-26 14:49:54","1571178320.0","2022-11-26","14:49:54"
"102681","Apoio e estou com Bolsonaro, mas Enéas foi o melhor presidente que nós poderíamos ter tido!","2022-11-26 20:12:41","1535432584.0","2022-11-26","20:12:41"
"102682","Ele estava muito além da época!","2022-11-26 20:13:18","1535432584.0","2022-11-26","20:13:18"
