"message_id","message","message_utc","from_id","date","time"
"6051","O criminoso Alexandre De Moraes, que nunca ganhou voto de ninguém, afastou o prefeito de Tapurah desrespeitando os eleitores do prefeito, e mandou roubar 177 caminhões que participavam pacificamente pedindo intervenção militar, não satisfeito ele quer extorquir os donos dos caminhões em 100 mil reais cada, e 20 mil reais por hora para pessoas físicas envolvidas nas manifestações.

https://is.gd/ZTmZDv

PDF https://is.gd/qPAbfq","2022-12-08 21:35:10","1749300915.0","2022-12-08","21:35:10"
"5947","Essa CARTA ABERTA É FURADA, não tem assinatura de nenhum patriota que está nos QGs, pode ter certeza que foi feita pela pelegada Vista Pátria, Eustáquio, Zambelli, Figueiredo e Hipócritas, eles querem a todo custo tirar o povo da frente dos quartéis.

Não sei quem é a mulher falando nesse excelente áudio, mas fiz questão de editar esse vídeo e colocar esse áudio, ela manda a real!","2022-12-08 00:58:12","1749300915.0","2022-12-08","00:58:12"
"5949","🔴PASSAPORTE DE VACINAÇÃO 🔴
Registro doses da vacina diretamente no ConectSus e entram na hora! Sem você precisar injetar o veneno no braço!!!

❌️ AGORA A ESQUERDA VAI OBRIGAR!
Em 2023 será obrigatório até para entrar no supermercado.


NÃO PERCA E NEM ARRISQUE SUA VIDA AO TOMAR ESSE VENENO 


FAÇA AGORA SUA CARTEIRINHA DE VACINA E SE LIVRE DESSE MAL 


👉🏻 CONSTA NO CONECT SUS 

👉🏻 A DOSE CAI NA HORA 

👉🏻 ACOMPANHA QR CODE 

👉🏻 SERVE EM TODOS PAÍSES E ESTADOS 


👉🏻 PAGAMENTO APÓS CONFIRMAÇÃO DAS DOSES NO APP 

🟢Dose liberada para crianças a partir de 6 meses!!!

APROVEITE para fazer o seu PASSAPORTE SANITÁRIO HOJE!!!

CHAME AGORA NO PRIVADO👇🏻 
@livredevacinas","2022-12-08 01:19:05","5805160488.0","2022-12-08","01:19:05"
"5956","https://youtu.be/x0t73GHLrGE","2022-12-08 02:37:50","1394627945.0","2022-12-08","02:37:50"
"5958","Tudo soça  fabiano","2022-12-08 03:05:34","1559453414.0","2022-12-08","03:05:34"
"5959","Mercenários sem armas","2022-12-08 03:05:48","1559453414.0","2022-12-08","03:05:48"
"5965","se eles nao te salvar, vai ajudar a destruir o bolsopetismo?","2022-12-08 03:17:35","5631247320.0","2022-12-08","03:17:35"
"5972","ataa, entao so um movimento politico pra dar carta branca pro mito?","2022-12-08 03:46:47","5631247320.0","2022-12-08","03:46:47"
"5977","🚨🚨🚨URGENTE!!!🚨🚨🚨
A QUADRILHA VERMELHA VOLTOU A ATACAR NO ACAMPAMENTO DO QG EM BRASÍLIA! PATRIOTA QUE ESTÁ ACAMPADA LÁ RELATA QUE SOFRERAM INCLUSIVE AGRESSÕES! ISSO É GRAVÍSSIMO!!!
COLOQUEM ESSES COMUNISTAS PRA CORRER, GUERREIROS! 
ELES QUEREM REMOVER O POVO DO QG A QUALQUER CUSTO!!! ESTÃO SENDO PRESSIONADOS PELOS CABEÇAS.","2022-12-08 05:11:05","1749300915.0","2022-12-08","05:11:05"
"5978","Se você não tem noção do que está dizendo é melhor ficar calado 🤫

Não sei se você sabe, mas esse tratado também foi assinado pela RuZZia. E quem invadiu a Ucrânia no dia 24 de fevereiro não foi a OTAN ou E.U.A, mas a RuZZia. Quem começou uma invasão em 2014 não foi a OTAN, foi a RuZZia!!! 
Quem matou os manifestantes na revolução Euro-Maidan não foi a OTAN ou E U.A, foi o fantoche do Putin (Viktor Yanukovych), que está exilado na RuZZia desde 2014.
Quem escravizou os Ucranianos por 70 anos no comunismo soviético não foi a OTAN ou E.U.A, foi a RuZZia.
Quem matou milhões de Ucranianos de fome nos anos de 1932,1933 não foi a OTAN ou E.U.A, foram os Bolsheviks sionitas russo comunistas. 

Justificar a covardia de vocês dizendo, que a ""NON"" é quem quer começar uma revolução no Bostil... é no mínimo infantil.
Povo idiotizado e foda !!!","2022-12-08 07:08:39","","2022-12-08","07:08:39"
"5983","Se acha o grupo uma bosta vai pro b38","2022-12-08 07:42:58","","2022-12-08","07:42:58"
