"message_id","message","message_utc","from_id","date","time"
"21070","https://youtu.be/cvfWCl13ig0","2022-12-09 00:12:45","1180322825.0","2022-12-09","00:12:45"
"21071","🌩

🇧🇷🇧🇷💥💥💥💥💥

URGENTE! Flavio Bolsonaro desmente o UOL e o próprio Zé Maria Trindade, e afirma que não disse que o Bolsonaro talvez passe a faixa para o Lula, ou ainda que o presidente estivesse conformado. Ele deixa a entender que alguma novidade pode estar por vir.","2022-12-09 00:16:01","1440632372.0","2022-12-09","00:16:01"
"21076","🌩

🇧🇷🇧🇷🚔🚨🚔🚨

🙈🙈🙈🙈","2022-12-09 02:18:43","1077998084.0","2022-12-09","02:18:43"
"21078","O SISTEMA VAI TE DAR MORAES PARA SALVAR LULA VOCÊ TOPA!?

A resposta é claro que não! Porém nem todos estão entendendo a tentativa de utilizar Alexandre de Moraes como "" Boi de piranha"" para que toda a corja da esquerda e seus principados ( Lula e companhia) passe tomando posse do nosso Brasil, assim   os demais continuar a trabalhar para destruição da nação.
Realmente o Sistema sentiu a pressão.
Após um documento de  notícia crime vazar do STM ( Superior Tribunal Militar) com  acusações fortes e bem fundamentadas  com um único alvo Alexandre de Moraes vimos que o Sistema fará de tudo para não perder o controle.
Não podemos nos satisfazer com a prisão só de Moraes...","2022-12-09 02:50:07","5762586502.0","2022-12-09","02:50:07"
"21079","Foto de Junior","2022-12-09 10:15:46","1440632372.0","2022-12-09","10:15:46"
"21080","Foto de Junior","2022-12-09 10:19:33","1440632372.0","2022-12-09","10:19:33"
"21081","Esse sim é um vídeo que de agora em diante deve ser enviado para todos.
Faça uma lista de transmissão com seus contatos e envie. Cada lista vc pode.enviar para 256 pessoas ao mesmo tempo. Faça duas, três, quatro,  não importa, faça quantas listas for necessário para enviar a todos os seus contatos. 
Bora pro QG.","2022-12-09 11:53:49","5623896341.0","2022-12-09","11:53:49"
"21082","As manifestações têm que ser do povo, o povo é quem elege os os políticos, então o povo é o chefe. O político não pode se manifestar porque pode estar implícito o interesse político. Então é o povo na frente dos quartéis que vai conseguir que as Forças Armadas nos libertem do Comunismo que estão querendo implantar através das fraudes nas Urnas Eletrônicas.","2022-12-09 14:33:05","1077998084.0","2022-12-09","14:33:05"
"21083","Ta crescendo o movimento pedindo a prisão do meliante.

ENQUETE: Na sua opinião existem crimes cometidos pelo Min. Alexandre de Moraes que justifique prisão?

https://fala.host/index.php/2022/11/30/enquete-na-sua-opiniao-existem-crimes-cometidos-pelo-min-alexandre-de-moraes-que-justifique-prisao/

Zallo - Conecte rapidamente no Whatsapp grátis:
https://fala.host/index.php/zallo/

Grupos Telegram/Whatsapp:
https://fala.host/index.php/grupos/","2022-12-09 14:35:00","606997398.0","2022-12-09","14:35:00"
"21084","🌩

⚠️⚠️⚠️⚠️

Vamos deixar ele famosinho e facilmente reconhecível. Vamos ver em quanto tempo conseguem fazer o vídeo dele pedindo desculpas💩💩💦💦😡🤬","2022-12-09 15:28:39","1440632372.0","2022-12-09","15:28:39"
