"message_id","message","message_utc","from_id","date","time"
"9068","Nada acontece na região??","2022-10-14 15:08:30","5328608119","2022-10-14","15:08:30"
"9072","Clique para me ajudar! GANHE R$200 EM DINHEIRO! https://s.kwai.app/s1/3j1vsyxl","2022-10-14 16:16:08","1779425234","2022-10-14","16:16:08"
"9082","Parece, ao que li num jornal, que Putin declarou fim à guerra. 

Estou surpreso com essa notícia dos senhores.","2022-10-14 22:51:56","5297811745","2022-10-14","22:51:56"
"9083","Quem vencerá no segundo turno?","2022-10-14 23:42:45","5032261118","2022-10-14","23:42:45"
"9051","Pensei q quando se fala todos já inclui homens e mulheres.  mais parece q nao,  preciso voltar pra escola pq nao entendo esse negócio de todos e todas kkkkk","2022-10-14 00:50:49","1734164776","2022-10-14","00:50:49"
"9052","https://ipiranoticias.com/mundo/68860/argentinos-sofrem-com-inflacao-de-100-e-se-voltam-aos-lixoes-para-sobreviver/","2022-10-14 09:16:12","5250772447","2022-10-14","09:16:12"
"9084","22","2022-10-14 23:48:20","1115121050","2022-10-14","23:48:20"
"9053","https://ipiranoticias.com/tocantins/68864/motoboy-preso-ha-um-ano-prova-inocencia-e-morre-no-dia-que-seria-solto/","2022-10-14 09:31:11","5250772447","2022-10-14","09:31:11"
"9054","https://ipiranoticias.com/eleicoes-2022/68867/pf-abre-inquerito-para-investigar-institutos-de-pesquisas-a-pedido-de-ministro-de-bolsonaro/","2022-10-14 09:32:05","5250772447","2022-10-14","09:32:05"
"9055","https://ipiranoticias.com/municipios/feira-de-santana/68870/idoso-e-preso-apos-abuso-sexual-contra-menina-de-10-anos-em-onibus-coletivo-em-feira-de-santana/","2022-10-14 11:58:02","5250772447","2022-10-14","11:58:02"
"9058","https://ipiranoticias.com/bahia/salvador/68874/pf-cumpre-mandado-contra-suspeitos-de-fraudar-sistema-do-inss-em-salvador/","2022-10-14 12:09:53","5250772447","2022-10-14","12:09:53"
"9073","https://ipiranoticias.com/mundo/68880/europa-ameaca-aniquilar-exercito-russo-se-putin-usar-bomba-nuclear/","2022-10-14 19:58:29","5250772447","2022-10-14","19:58:29"
"9074","https://ipiranoticias.com/politica/68891/bolsonaro-critica-alexandre-de-moraes-por-impedir-investigacao-de-institutos-de-pesquisa/","2022-10-14 19:59:17","5250772447","2022-10-14","19:59:17"
"9075","https://ipiranoticias.com/pernambuco/68894/pai-que-levava-filha-de-10-anos-para-ser-estuprada-e-preso-em-recife/","2022-10-14 20:09:37","5250772447","2022-10-14","20:09:37"
"9076","https://ipiranoticias.com/bahia/68897/catolico-acm-neto-se-apega-aos-evangelicos-para-atrair-votos-de-bolsonaristas-entenda/","2022-10-14 20:09:48","5250772447","2022-10-14","20:09:48"
"9081","Boa noite!","2022-10-14 22:50:14","5297811745","2022-10-14","22:50:14"
