"message_id","message","message_utc","from_id","date","time"
"16846","https://horabrasilia.com.br/bolsonaro-assina-decreto-colocando-sistemas-de-telecomunicacoes-sob-controle-do-governo-federal/
Bolsonaro assina decreto colocando sistemas de telecomunicações sob controle do Governo Federal 

Bolsonaro faz esse decreto para dar de mão beijada para o Lula, é sério esse bilhete???","2022-12-28 00:31:54","1829581223","2022-12-28","00:31:54"
"16847","Ele não é de abandonar o companheiro no meio da guerra. 

Quem conhece o sentido de irmão, vai entender o sentimento de patriotismo 🇧🇷🫡","2022-12-28 01:53:48","1829581223","2022-12-28","01:53:48"
"16848","Onde tudo começou?!","2022-12-28 01:54:37","926560611","2022-12-28","01:54:37"
"16849","🤣🤣🤣🤣🤣🤣🤣🤣","2022-12-28 11:05:37","5752662972","2022-12-28","11:05:37"
"16850","Muita gente está falando sobre esta notícia! 
https://kwai-video.com/p/68WXGCN8","2022-12-28 11:09:01","5752662972","2022-12-28","11:09:01"
"16851","Emocionante e psicologicamente cansado, abalado e traumatizado, essa a realidade atual desse jovem venezuelano. 

Lula vai vim com a força da vingança e ódio no coração.","2022-12-28 14:11:44","1829581223","2022-12-28","14:11:44"
"16852","https://youtu.be/U4zUMe2HxCQ","2022-12-28 15:07:12","1588488019","2022-12-28","15:07:12"
"16853","Faz o L, arrombado!","2022-12-28 15:23:26","926560611","2022-12-28","15:23:26"
"16854","https://youtu.be/9WEpbOvNBcU","2022-12-28 16:35:02","1829581223","2022-12-28","16:35:02"
"16855","https://wp.me/p8zUzw-10L5

Hacker acessa telefone de Moraes e descobre envolvimento do servidor em esquemas de quadrilha","2022-12-28 18:09:49","1826692045","2022-12-28","18:09:49"
"16857","Não comungo da ideologia do comentarista e o acho um lamentável analista político. Mas há bastante coerência no que é dito aqui.

https://youtu.be/vlwyACKJuiE","2022-12-28 22:46:34","926560611","2022-12-28","22:46:34"
"16858","Pode beber, galera da cachaça, mas antes faz o L! 😁","2022-12-28 23:03:51","926560611","2022-12-28","23:03:51"
