"message_id","message","message_utc","from_id","date","time"
"40346","Os professores e outros funcionários públicos têm que votarem no 13.","2022-10-29 16:49:59","1396066318","2022-10-29","16:49:59"
"40323","Então te peço perdão, eu pensei que vc estava falando do Bolsonaro, o lula e o Bonner não presta mesmo.","2022-10-29 03:10:07","1416376437","2022-10-29","03:10:07"
"40347","Vídeo de Marcelo Rossi","2022-10-29 17:14:20","1416376437","2022-10-29","17:14:20"
"40321","https://youtu.be/zuRHn9FAc-c","2022-10-29 03:00:17","976428670","2022-10-29","03:00:17"
"40301","Foto de Cabral caputt","2022-10-29 00:08:18","1469634533","2022-10-29","00:08:18"
"40302","Eu sei. Na verdade,  segundo as Escrituras,  tudo vai piorar.  Depois vem o que pedimos no 'Pai Nosso ', o Reino de Deus. Pois, hoje ' o mundo inteiro jaz no poder do iníquo '. Mas não é legal concentrar negatividade. Vamos aguardar e confiar que no momento certo,  Deus irá resolver.","2022-10-29 00:35:27","1249480981","2022-10-29","00:35:27"
"40303","Mas ,  uma coisa eu tenho fé,  que por mais que eles façam o povo sofrer , não conseguirão implementar a agenda.  Não como querem","2022-10-29 00:37:30","1249480981","2022-10-29","00:37:30"
"40304","Assistam por aqui o debate , não vamos dar crédito ao lixo

https://fb.watch/gsc3w_SOMK/","2022-10-29 00:44:28","1599911102","2022-10-29","00:44:28"
"40307","https://youtu.be/69nDkW8Nr8I","2022-10-29 00:56:45","1004770590","2022-10-29","00:56:45"
"40322","Eu quis dizer Bonner e Lula. Eu não expressei bem e você entendeu mal. Eu valio muito e avalio muito bem, por isso que voto no 22.","2022-10-29 03:07:46","5428000176","2022-10-29","03:07:46"
"40308","Sim, amiga, eles vão implantar como está nas Escrituras. O governo do anticristo vai acontecer de verdade. Tá na BÍBLIA. Apocalipse 13 é muito claro sobre isso. 
Nós estamos vivendo no fim dos tempos. E nem um homem pode consertar o mundo.","2022-10-29 01:13:25","1360572291","2022-10-29","01:13:25"
"40309","A Palavra do Eterno não pode cair por terra.","2022-10-29 01:14:11","1360572291","2022-10-29","01:14:11"
"40310","This channel can’t be displayed because it violated local laws.","2022-10-29 01:29:24","2007384145","2022-10-29","01:29:24"
"40311","Livro sugerido por mim: 
O burro e o bonner","2022-10-29 01:35:42","1238652305","2022-10-29","01:35:42"
"40312","Quem não vale nada dos dois? 
Resposta: os dois.","2022-10-29 01:43:40","5428000176","2022-10-29","01:43:40"
"40314","E a terceira é vc.","2022-10-29 01:57:43","1416376437","2022-10-29","01:57:43"
