"message_id","message","message_utc","from_id","date","time"
"44715","https://gettr.com/post/p2086rc9da7","2022-12-01 00:02:31","1258365922","2022-12-01","00:02:31"
"44716","https://gettr.com/post/p208rbx75e5","2022-12-01 00:05:09","1258365922","2022-12-01","00:05:09"
"44718","🚨ALERTA MÁXIMO!🚨
*CAVALO DE TRÓIA DA ESQUERDA*!!!! ESSE ACAMPAMENTO QUE ESTÁ SENDO MONTADO EM FRENTE AO CONGRESSO *NÃO É PATRIOTA*!!! SÃO TODOS VERMELHOS *ESQUERDA* !!!! PASSEM ESSE ALERTA NACIONAL!!! ELES VÃO SAIR DAÍ EM POUCO TEMPO E *INVADIR O CONGRESSO E O STF* COM O APOIO SA SEGURANÇA PRA *TENTAR INCRIMINAR O PRESIDENTE* E ACUSÁ-LO DE *GOLPE*!!! 
COMPARTILHEM *URGENTE*!!!","2022-12-01 00:22:29","1813184084","2022-12-01","00:22:29"
"44719","Fonte: Igor gadelha 🤭🤭🤭🤭

Tudo bem, sabemos que Anta Zambelli não é de confiança, mas respostar matéria de Igor gadelha... Sinceramente!","2022-12-01 01:24:07","867904475","2022-12-01","01:24:07"
"44720","???","2022-12-01 01:25:36","867904475","2022-12-01","01:25:36"
"44723","Vídeo de Wilma Grossi","2022-12-01 01:54:17","999573171","2022-12-01","01:54:17"
"44725","A esquerdalha toda em Brasília","2022-12-01 01:54:43","999573171","2022-12-01","01:54:43"
"44729","Fonte: segura.

🤭🤭🤭🤭🤭🤭","2022-12-01 02:42:14","867904475","2022-12-01","02:42:14"
"44730","A esquerda não seria tão forte se fosse limitada a imprensa e ao STF. Tem muita gente com o rabo preso. Por isso a risada dos ministros do STF em Nova York","2022-12-01 02:49:12","1234568956","2022-12-01","02:49:12"
"44731","Francês zangado joga manifestantes climáticos como bonecas de pano.","2022-12-01 03:42:04","1213493285","2022-12-01","03:42:04"
"44732","🇧🇷🔞⚠️ Urgente!! 

Situação grave em Cacoal, em Rondônia, agora a noite.

Um caminhoneiro invadiu um acampamento de manifestantes, bateu em carros e atropelou pessoas.

Muitos tiros foram ouvidos. O caminhão foi apedrejado e perseguido pelos manifestantes após fugir. 

A polícia conseguiu interceptar e prender o caminhoneiro alguns km depois.","2022-12-01 04:42:32","1213493285","2022-12-01","04:42:32"
"44748","Parece não restar dúvida que alguma reação aos desmandos e ilegalidades estabelecidas pela toga venha a ser executada, afinal todo sacrifício que Bolsonaro vem passando, não pode ser em vão. 

O STF transformou Adélio Bispo o criminado mais protegido do Brasil e todas as ações tomadas durante o período eleitoral, está repleta de ilegalidades e lado político definido e beneficiado.","2022-12-01 10:07:35","1194439539","2022-12-01","10:07:35"
"44739","Sim. Sou assessora.","2022-12-01 05:21:04","566614966","2022-12-01","05:21:04"
"44740","Decreto Não é Lei.  Nao à máscaras. Não à vacina venenosa. Falsa onda de Covid. Querem tirar os patriotas das portas dos quartéis.","2022-12-01 05:35:04","566614966","2022-12-01","05:35:04"
"44741","Feministas estão se preparando para enfrentar Exército nas ruas!

De boa, alguma dúvida que isso é uma DOENÇA MENTAL ???
Sem contar, na guerra Espiritual!
Todas estão possuídas!
Sangue do CRISTO tem PODER!","2022-12-01 09:17:49","1836149523","2022-12-01","09:17:49"
"44744","Estamos falando de uma Organização de Atual Mundial que não temos conhecimento da abrangência. 

O Foro de São Paulo e seus componentes é um dos grupos que integram a ORCRIM e esse influenciadores, venceram e calaram as eleições nos EUA.
Vejam a quantidade de pessoas na equipe de transição, que apelidaram de *""Transição para a Papuda""*.

Quando descondenaram o ex presidente e trouxeram o ex preso para disputa eleitoral, existiam muitos caminhos traçados, planejado e definido. O corrupto mor não levou no primeiro turno, sabe-se lá a razão, esse era o plano e os jornalistas da globo ficaram perplexos por não ter ocorrido.","2022-12-01 10:06:06","1194439539","2022-12-01","10:06:06"
"44745","Além disso existem todos os partidos políticos envolvidos, conflitos de interesses dos corruptos e tudo já prometido com os cargos no suposto e hipotético governo Lula ou de Alckimim.

 Os incautos de plantão acham que Alckmim aceitou ser vice na chapa da corrupção de graça? Isso tem um peso e nem sonhamos qual será! 

Pode ser que os mesmo que descondenaram o ex presidente, voltem a condená-lo, assumindo o picolé de chuchu, como mero mamulengo no jogo de poder do judiciário.","2022-12-01 10:06:36","1194439539","2022-12-01","10:06:36"
"44746","Some a tudo isso agora legendas como PCC, CV, HAMAS, Hezbollah, Unitas, MST, MTST, CNBB, FDN, Tríade, N'drangueta, Camorra, Máfia Russa, Agentes Venezuelanos, Cubanos, os interesses do magnata esquerdista Soros e os Iranianos (QUDS), ... Que estão em solo pátrio e operam para a instalação de poder que a eles interessa.

Além disso, ainda há fatores como possíveis reações militares por parte de países vizinhos, embora isso seja o menos preocupante, pois todos eles juntos, não fazem frente as nossas forças armadas.","2022-12-01 10:06:56","1194439539","2022-12-01","10:06:56"
"44747","Neste sentido, quando for dada a ordem e saiam para restabelecer a ordem e a lei, existem muito em jogo de interesse mundial, assim, não há que se falar em imediatismo, precipitação, correria. 

A operação será uma operação de guerra com estratégia e o devido planejamento para prender e neutralizar todos os INIMIGOS DA PÁTRIA. 

Mesmo assim haverá reações com apoio da mídia paga e que dá apoio a toda laia de corruptos, autoritários e juristas que decidem fora da legalidade e desmoralizam a Constituição Federal.","2022-12-01 10:07:13","1194439539","2022-12-01","10:07:13"
"44766","Imbecil. Deus me livre ser atendida por um idiota desse","2022-12-01 12:34:24","1904857001","2022-12-01","12:34:24"
"44749","Contudo mobilizar as tropas, reforçar as fronteiras, por todas as embarcações para patrulhar a Amazônia Azul, lançar toda força do exército, marinha e a aeronáutica, depois da esquerda aparelha o estado brasileiro por 20 anos seguidos, não é simples, fácil e pragmático.

As Forças Especiais e os Comandantes das 03 forças chegarem a atuar com o devido sentido de restabelecer a ordem e a legalidade, com vigilância dos principais alvos por parte dos setores de inteligência, exige estratégia singular e planejamento até que a operação aconteça.","2022-12-01 10:07:58","1194439539","2022-12-01","10:07:58"
"44750","Deve esperar o máximo de desgaste dos corruptos e seus apoiadores, com o devido conhecimento público nacional e internacional. 

Não estamos falando de uma operação complexa por parte da PF em cumprir Mandados de Prisões e de Buscas e Apreensões. As pessoas envolvidas formam a resistência em nome de forças mundiais. Isso foge a qualquer referência na história de operações policiais internas. 

Entra numa Operação de Guerra contra Inimigos INTERNOS e EXTERNOS.
Toda situação é complexa e exige muito mais que nossa inocente e primitiva compreensão.

Que Deus ilumine e proteja o nosso presidente, nosso Ministro da Defesa e nossos comandantes das forças armadas e todo povo que vem lutando heroicamente clamando por justiça, ordem, progresso e combate forte e definitivo contra todo tipo de corrupto e corrupção.","2022-12-01 10:08:20","1194439539","2022-12-01","10:08:20"
"44751","A luta tem que continuar, incansavelmente, por mais que fuja a nossa compreensão.

*Não podemos parar ou retroceder*, pois isso será ENTREGAR O PAÍS AOS CORRUPTOS, DEIXÁ-LO SEM FUTURO PARA NOSSOS FILHOS.

*Deus Abençoe, Proteja e Salve o Brasil!* 🙏🏻🙏🏻🇧🇷🇧🇷

Se concorda, por favor REPASSE;

*Por favor, pela sua vida,  pela sua família, pelo Brasil copie e cole e envie essa mensagem para todos seus contatos.
*FAÇA ISSO DIARIAMENTE, E O PRINCIPAL FIQUE EM FRENTE AO QUARTEL DA SUA CIDADE.*","2022-12-01 10:08:50","1194439539","2022-12-01","10:08:50"
"44752","Isso é tão importante quanto o resultado.
Os navios russos de ""fertilizantes"" foram, toda carga, para as Forças Armadas, os médicos Israelenses estão todos no Amazonas.
Existem 30.000 soldados Americanos fazendo treinamento na Selva.
A Maior Fragata Indiana esta ancorada em aguas brasileira no norte.
 *Recebi e REPASSO*:
*AOS APRESSADOS E NEGATIVISTAS DE PLANTÃO:*


A preocupação não é quando Bolsonaro tomará uma decisão.
A preocupação hoje é que, tomada a decisão, o tamanho da repercussão tem uma magnitude mundial!

Quem pensa que é apenas realizar 02 ou 09 prisões, está equivocado ou não tem a menor ideia do que isso significa além das fronteiras brasileiras.
Estamos falando de uma Organização de Atual Mundial que não temos conhecimento da abrangência.","2022-12-01 10:09:57","1194439539","2022-12-01","10:09:57"
"44753","Eu já várias vezes na rua Álvaro Adorno. Bons tempos .","2022-12-01 10:12:27","1332265970","2022-12-01","10:12:27"
