"message_id","message","message_utc","from_id","date","time"
"234363","Kkkkkkkkkkk","2022-11-22 16:40:05","438685547","2022-11-22","16:40:05"
"234402","Nem eu","2022-11-22 18:49:09","5309552782","2022-11-22","18:49:09"
"234314","O meu é fechado. Não entra nada. É só saída.","2022-11-22 00:01:08","734016011","2022-11-22","00:01:08"
"234315","Se sai alguma coisa, então não é fechado.","2022-11-22 01:16:31","118306369","2022-11-22","01:16:31"
"234316","No seu Koo sai alguma coisa?","2022-11-22 02:28:41","734016011","2022-11-22","02:28:41"
"234325","Esse cara é uma piada kakakakka","2022-11-22 12:37:17","5309552782","2022-11-22","12:37:17"
"234318","Sim","2022-11-22 02:32:04","118306369","2022-11-22","02:32:04"
"234319","O meu sai mas é fechado. Só abre pra sair.","2022-11-22 02:45:06","734016011","2022-11-22","02:45:06"
"234320","@tomazcanabrava https://www.youtube.com/watch?v=GxT3fekwsk8","2022-11-22 06:33:19","839798010","2022-11-22","06:33:19"
"234322","https://www.youtube.com/watch?v=ZEwfk6ZzmTE","2022-11-22 10:56:31","839798010","2022-11-22","10:56:31"
"234324","Vou ver","2022-11-22 12:33:48","5258502934","2022-11-22","12:33:48"
"234326","Ex satanista que via demônios kkkkkkk","2022-11-22 12:37:37","5309552782","2022-11-22","12:37:37"
"234327","Pqp , tem que ser muito trouxa pra acreditar num babaca desse","2022-11-22 12:37:51","5309552782","2022-11-22","12:37:51"
"234328","Argentina tomou no rabo","2022-11-22 12:44:22","5309552782","2022-11-22","12:44:22"
"234329","O Brasil já jogou ?","2022-11-22 13:16:10","839798010","2022-11-22","13:16:10"
"234330","Nem sei. Tem uns 25 anos que nao vejo futebol","2022-11-22 14:12:44","5258502934","2022-11-22","14:12:44"
"234331","auheae","2022-11-22 14:14:45","839798010","2022-11-22","14:14:45"
"234332","Verdade","2022-11-22 14:15:37","5258502934","2022-11-22","14:15:37"
"234333","Eu gostava de futebol jogando na escola. Meu negocio mesmo é o MMA kickboxing e boxe","2022-11-22 14:16:17","5258502934","2022-11-22","14:16:17"
"234335","Vai jogar quinta agora , 4 da tarde","2022-11-22 14:29:12","5309552782","2022-11-22","14:29:12"
"234336","Bom dia","2022-11-22 14:29:17","5309552782","2022-11-22","14:29:17"
"234339","A rosca mais queimada que freio de caminhão e tu vem falar uma pora dessa ?","2022-11-22 14:35:19","438685547","2022-11-22","14:35:19"
"234341","@tomazcanabrava vai ter que fazer mais entrevista agora","2022-11-22 14:54:31","438685547","2022-11-22","14:54:31"
"234342","Eu me recuso a trabalhar pra cisco e empresas grandes assim.","2022-11-22 14:55:10","108546803","2022-11-22","14:55:10"
"234343","juiz anulou 3 gols da Argentina","2022-11-22 14:58:50","770206518","2022-11-22","14:58:50"
"234344","Lionel Messi disse que os jogadores jah lin rabei e vou lin rabar que fuderam com a Argentina são muito habilidosos","2022-11-22 14:59:56","770206518","2022-11-22","14:59:56"
"234345","quinta feira","2022-11-22 15:00:51","770206518","2022-11-22","15:00:51"
