"message_id","message","message_utc","from_id","date","time"
"240488","tem alguma forma de burlar isso ?","2023-01-11 00:10:46","770206518","2023-01-11","00:10:46"
"240489","🚨 GRAVE - Ministra do Esporte comparou treino de atletas de eSports ao da cantora Ivete Sangalo e disse que Governo Lula não irá investir neste mercado.

➡️ VEJA: https://investorbr.com/ministra-dos-esportes-ana-moser-afirmou-que-esports-nao-sao-esportes-e-que-governo-federal-nao-ira-investir-neste-mercado/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-11 00:19:08","2142016049","2023-01-11","00:19:08"
"240536","Dá sim.
Mas rir da desgraça dos outros é desumano.","2023-01-11 19:16:52","159024737","2023-01-11","19:16:52"
"240487","Caramba 😳 fui tentar printar uma foto de um canal no telegram e simplesmente o celular não printou","2023-01-11 00:10:23","770206518","2023-01-11","00:10:23"
"240497","@makerlinux valeu!","2023-01-11 00:50:19","108661688","2023-01-11","00:50:19"
"240498","China fazendo exatamente o que precisa ser feito. jhahahahahah","2023-01-11 00:50:33","1725882364","2023-01-11","00:50:33"
"240490","Manutenção?","2023-01-11 00:45:26","1247929363","2023-01-11","00:45:26"
"240492","@advtadvt alow","2023-01-11 00:49:45","130331858","2023-01-11","00:49:45"
"240493","testando 123","2023-01-11 00:49:50","108661688","2023-01-11","00:49:50"
"240494","opa","2023-01-11 00:49:58","130331858","2023-01-11","00:49:58"
"240495","teste successful","2023-01-11 00:50:02","130331858","2023-01-11","00:50:02"
"240500","https://pt.wikipedia.org/wiki/Amea%C3%A7as_a_Marcela_Temer","2023-01-11 00:56:01","108661688","2023-01-11","00:56:01"
"240502","🚨URGENTE - Ministro da Defesa José Múcio deve entregar sua carta de renúncia nas próximas horas, é o primeiro ministro a abandonar o cargo com apenas uma semana de governo.

➡️ VEJA: https://investorbr.com/urgente-ministro-da-defesa-jose-mucio-renuncia-ao-cargo-no-governo-lula/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-11 01:36:52","2142016049","2023-01-11","01:36:52"
"240503","https://noticias.r7.com/internacional/ditador-da-nicaragua-usa-incidente-em-brasilia-para-justificar-prisao-de-opositores-no-pais-10012023","2023-01-11 01:40:50","839798010","2023-01-11","01:40:50"
"240504","https://twitter.com/marcosaraujjoo/status/1612803639185211392","2023-01-11 01:46:13","734016011","2023-01-11","01:46:13"
"240508","AGU pede ao STF bloqueio no aplicativo Telegram

A Advocacia-Geral da União (AGU) acionou o Supremo Tribunal Federal (STF) na noite desta terça-feira (10/1) para informar sobre uma nova ameaça antidemocrática. A solicitação feita ao ministro Alexandre de Moraes pede a notificação de autoridades competentes, a identificação de veículos envolvidos e sua indisponibilidade, a prisão em flagrante de cidadãos que obstruam ou ocupem vias urbanas ou rodovias e o bloqueio de contas no Telegram.

Leia mais no link abaixo 👇🏻 
Siga 👉🏻 @canaltercalivre","2023-01-11 04:32:57","904428339","2023-01-11","04:32:57"
"240517","""declara apoio a Luís Inácio Lula da Silva""

Demonstrando sensatez apenas.","2023-01-11 16:40:55","118306369","2023-01-11","16:40:55"
"240511","🚨GRAVE - Ministro dos Direitos Humanos diz que vai dar aos manifestantes detidos o mais rigoroso tratamento, e se solidarizou com os presos Brasil a fora, em sua maioria por tráfico, roubos e furtos e crimes contra a vida.

➡️ VEJA: https://investorbr.com/ministro-dos-direitos-humanos-diz-que-manifestantes-golpistas-nao-merecem-direitos-humanos-mas-se-preocupa-com-todos-outros-presidiarios-do-pais/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-11 13:49:39","2142016049","2023-01-11","13:49:39"
"240512","🇧🇷🚩👁❌ — Em atitude inédita e após criar diretoria que controla 'desinformação' na internet, governo Lula estabelece mais uma medida que viola a privacidade dos brasileiros na internet

A Advocacia-Geral da União (AGU), controlada por Bessias, apresentou nesta semana ao ministro do Supremo Tribunal Federal (STF) Alexandre de Moraes uma nova petição, para identificar e punir manifestantes que participaram das manifestações registradas no domingo, 8, em Brasília. A petição detalha que os dados dos responsáveis   pelos protestos devem ser extraídos de GPS e triangulações de rádio de celulares entre 13h e 21h de domingo.

“A AGU também solicita que os dados sejam apresentados não apenas pelos provedores de conexão, mas também pelo Facebook, Instagram, Telegram, WhatsApp, Youtube, Google, Tik Tok, entre outras plataformas digitais, com a identificação dos respectivos IPs que acessaram tais aplicações nas imediações dos locais”, informa em nota.

🔗 Via Tupi Report","2023-01-11 15:07:45","1247929363","2023-01-11","15:07:45"
"240513","🚨URGENTE - Bolsonaro posta vídeo no Facebook afirmando que o presidente Lula (PT) não foi eleito, mas sim “escolhido por ministros do STF e TSE”.

➡️ VEJA: https://investorbr.com/urgente-bolsonaro-posta-video-falando-que-lula-nao-foi-eleito-pelo-povo-e-sim-escolhido-por-ministros-do-stf-e-tse/

📢 Via: @InvestorBrazil

🔗 COMPARTILHEM‼️ ⬆️ Compartilhe nos grupos esta notícia. Só assim todas as pessoas vão ter acesso a tudo que está acontecendo no Brasil neste momento. A grande mídia não vai noticiar estes fatos.","2023-01-11 15:12:40","2142016049","2023-01-11","15:12:40"
"240514","Ele mudou de lado?

Porque nisso ele tem razão. 
Como toda ordem parte dos Estados Unidos sobre o que será feito no Brasil, eles usaram a mesma tática do 11 de Setembro e agora irão criar leis ""antiterrorismo"", em cima de um ataque coordenado por eles mesmos.

O mais interessante disso tudo, é que não é uma lei que distingue bolsonaristas de petistas. 
A lei ditatorial, será para todos.
Até os vermelhos pagarão o preço porque a intenção sempre foi essa.","2023-01-11 15:31:22","1247929363","2023-01-11","15:31:22"
"240515","Aumentar ? já tem 1,3 bilhão de chineses só na China fora o resto espalhado pelo mundo, que loucura","2023-01-11 15:33:09","770206518","2023-01-11","15:33:09"
"240535","Sim, com certeza dá.","2023-01-11 19:13:08","118306369","2023-01-11","19:13:08"
