"message_id","message","message_utc","from_id","date","time"
"219829","Fonte ?","2022-10-11 21:25:44","438685547","2022-10-11","21:25:44"
"219421","Cala a boca","2022-10-11 00:10:01","5309552782","2022-10-11","00:10:01"
"219422","Ninguém liga para oq vc fala","2022-10-11 00:10:29","5309552782","2022-10-11","00:10:29"
"219423","Eu ligo e fico perturbado pelo que ele fala","2022-10-11 00:10:57","130331858","2022-10-11","00:10:57"
"219424","ele basicamente prefere destruir o país a votar em alguém com quem antipatiza e que fez coisas boas pelo Brasil","2022-10-11 00:11:18","130331858","2022-10-11","00:11:18"
"219425","😂😂😂😂😂","2022-10-11 00:15:52","118306369","2022-10-11","00:15:52"
"219426","Ou seja geral porquê essa classe é a que mais emprega","2022-10-11 00:17:58","438685547","2022-10-11","00:17:58"
"219427","Ele é petista que fica dizendo que não","2022-10-11 00:20:58","438685547","2022-10-11","00:20:58"
"219428","Ninguém cai nessa","2022-10-11 00:21:04","438685547","2022-10-11","00:21:04"
"219429","E outra pelo voto você já sabe o nível intelectual que este sujeito apresenta","2022-10-11 00:21:22","438685547","2022-10-11","00:21:22"
"219430","Infelizmente assim como ele tem muitos por ai","2022-10-11 00:21:31","438685547","2022-10-11","00:21:31"
"219433","Ronald May quem é o presidente atual do Brasil? 3 minutos pra responder","2022-10-11 00:25:10","130331858","2022-10-11","00:25:10"
"219434","Vc liga no sentido piada","2022-10-11 00:31:52","5309552782","2022-10-11","00:31:52"
"219435","não, eu ligo no sentido de que diferente de outras pessoas, o @Francehelder parece alguém disposto a dialogar e eu levo a sério o que ele diz.","2022-10-11 00:34:04","130331858","2022-10-11","00:34:04"
"219436","Vc bate palma pra doido dançar ?","2022-10-11 00:35:16","5309552782","2022-10-11","00:35:16"
"219438","Ele vai fazer apoio velado","2022-10-11 00:35:55","1296937683","2022-10-11","00:35:55"
"219439","@Francehelder","2022-10-11 00:36:08","1296937683","2022-10-11","00:36:08"
"219440","https://oantagonista.uol.com.br/brasil/exclusivo-lula-teve-4-em-cada-5-votos-de-presos-brasileiros/","2022-10-11 00:37:29","351719678","2022-10-11","00:37:29"
"219441","menosprezar a opinião do outro dessa maneira cria mais barreiras ao discurso","2022-10-11 00:41:18","130331858","2022-10-11","00:41:18"
"219442","não adianta soterrar o @Francehelder de post ""bolsonarista""","2022-10-11 00:41:38","130331858","2022-10-11","00:41:38"
"219443","Discurso ou debate?","2022-10-11 00:43:47","5309552782","2022-10-11","00:43:47"
"219444","Se for discurso cada um fala e já era , se for debate tem que atropelar mesmo","2022-10-11 00:44:15","5309552782","2022-10-11","00:44:15"
"219445","Adianta sin","2022-10-11 00:44:25","5309552782","2022-10-11","00:44:25"
"219446","Não duvido. 
Já vi gente compartilhando fotos dos dois no stories do Instagram.
Dando a entender que eles estavam bem próximos.","2022-10-11 00:54:35","118306369","2022-10-11","00:54:35"
"219447","E discussão?","2022-10-11 00:55:09","1576152544","2022-10-11","00:55:09"
"219448","Kkk tô zoando","2022-10-11 00:56:33","5309552782","2022-10-11","00:56:33"
"219449","Eu sou bem pacífico","2022-10-11 00:56:37","5309552782","2022-10-11","00:56:37"
"219451","Valdemiro é foda kkkkk","2022-10-11 00:57:51","5309552782","2022-10-11","00:57:51"
"219452","Pode n ser ladrão mas é um aproveitador do krlh","2022-10-11 00:58:02","5309552782","2022-10-11","00:58:02"
"219453","Kkkk","2022-10-11 00:58:03","5309552782","2022-10-11","00:58:03"
"219454","Gabriel Monteiro kkkkkkk","2022-10-11 00:58:21","5309552782","2022-10-11","00:58:21"
"219455","Klrh a liga da injustiça todinha","2022-10-11 00:58:46","5309552782","2022-10-11","00:58:46"
"219456","Kkkkkkk","2022-10-11 00:58:48","5309552782","2022-10-11","00:58:48"
"219458","pera, como ele sonega impostos e não está preso?","2022-10-11 00:59:49","130331858","2022-10-11","00:59:49"
"219459","E o Malafaia?","2022-10-11 00:59:53","118306369","2022-10-11","00:59:53"
"219460","O véio da Havan","2022-10-11 01:00:06","130331858","2022-10-11","01:00:06"
"219461","e sonegar impostos é belo e moral de qualquer jeito","2022-10-11 01:00:16","130331858","2022-10-11","01:00:16"
"219462","A diferença entre Lula e Bolsonaro no primeiro turno foi de 6.1M de votos.","2022-10-11 01:03:23","118306369","2022-10-11","01:03:23"
"219463","Ainda dá pra virar?","2022-10-11 01:03:46","118306369","2022-10-11","01:03:46"
